elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-2=-1%1,253=2%2;126.391141599083,74.2916487878154,-60.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;256=0%2,436=1%2,-2=-1%1;143.891141599083,89.2916487878154,-65.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;426=0%2,434=1%2,256=2%2;126.391141599083,76.7916487878154,-65.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;335=0%2,249=1%2,363=2%2;126.391141599083,61.7916487878154,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,-2=-1%1,230=2%2;126.391141599083,16.7916487878154,-55.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;263=0%2,238=1%2,264=2%2;126.391141599083,31.7916487878154,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;262=0%2,447=1%2,-1=-1%1;126.391141599083,44.2916487878154,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-1=-1%1,262=2%2;143.891141599083,31.7916487878154,-50.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;266=0%2,246=1%2,267=2%2;126.391141599083,29.2916487878154,-65.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;265=0%2,-1=-1%1,-2=-1%1;126.391141599083,16.7916487878154,-65.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;268=0%2,269=1%2,265=2%2;143.891141599083,29.2916487878154,-65.1041666666668|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;267=0%2,270=1%2,-1=-1%1;143.891141599083,16.7916487878154,-65.1041666666668|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,267=1%2,-1=-1%1;143.891141599083,31.7916487878154,-70.1041666666668|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;271=0%2,268=1%2,272=2%2;143.891141599083,14.2916487878154,-60.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;270=0%2,-1=-1%1,-1=-1%1;143.891141599083,1.79164878781542,-60.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-1=-1%1,270=2%2;126.391141599083,14.2916487878154,-60.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
stick;1;1;-1,1.97215226305253E-31,-2.22044604925031E-16;143=0%2,274=1%2,275=2%2;72.6411415990833,25.6458154544821,-24.9999999999999|-1,1.97215226305253E-31,-2.22044604925031E-16|-2.22044604925031E-16,-2.69561685357631E-15,1
stick;1;1;1,-1.97215226305253E-31,2.22044604925031E-16;-1=-1%1,273=1%2,282=2%2;72.6411415990833,25.6458154544821,-30.2083333333333|1,-1.97215226305253E-31,2.22044604925031E-16|2.22044604925031E-16,2.69561685357631E-15,-1
stick;1;1;1,0,2.22044604925031E-16;276=0%2,277=0%2,273=2%2;92.6411415990833,25.4374821211488,-24.9999999999999|1,0,2.22044604925031E-16|-2.22044604925031E-16,-2.69561685357631E-15,1
stick;1;1;-1,1.97215226305253E-31,-2.22044604925031E-16;275=0%2,283=1%2,284=2%2;112.641141599083,25.4374821211488,-25.2083333333333|-1,1.97215226305253E-31,-2.22044604925031E-16|2.22044604925031E-16,2.69561685357631E-15,-1
elle;1;1;-1,0,-2.22044604925031E-16;275=1%2,278=1%2,279=2%2;92.6411415990833,21.7916487878154,-33.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;280=0%2,277=1%2,281=2%2;97.6411415990833,21.7916487878154,-36.3541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;285=0%2,292=1%2,277=2%2;92.6411415990833,4.29164878781542,-33.8541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;278=0%2,437=1%2,-2=-1%1;97.6411415990833,21.7916487878154,-48.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;293=0%2,294=1%2,278=2%2;97.6411415990833,4.29164878781543,-36.3541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
stick;1;1;-1,0,-2.22044604925032E-16;326=0%2,-1=-1%1,274=2%2;52.6411415990833,25.4374821211488,-30.2083333333333|-1,0,-2.22044604925032E-16|2.22044604925032E-16,2.69561685357631E-15,-1
stick;1;1;1,-1.97215226305253E-31,2.22044604925031E-16;-1=-1%1,276=1%2,-1=-1%1;112.641141599083,25.4374821211487,-19.9999999999999|1,-1.97215226305253E-31,2.22044604925031E-16|-2.22044604925031E-16,-2.69561685357631E-15,1
stick;1;1;0,1,2.60902410786912E-15;-1=-1%1,-1=-1%1,276=2%2;122.74530826575,35.5416487878154,-24.9999999999999|0,1,2.60902410786912E-15|-3.08637350632225E-16,-2.60902410786912E-15,1
elle;1;1;-1,0,-2.22044604925031E-16;279=0%2,286=1%2,287=2%2;92.6411415990833,4.29164878781539,-21.3541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;288=0%2,285=1%2,289=2%2;97.6411415990833,4.29164878781538,-18.8541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,3.30106952636024E-31,-3.44505240307269E-16;-1=-1%1,-2=-1%1,285=2%2;92.6411415990833,21.7916487878154,-18.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,3.30106952636024E-31,-3.44505240307269E-16
elle;1;1;-1,0,-2.22044604925031E-16;286=0%2,291=2%2,290=2%2;97.6411415990833,4.29164878781535,-6.35416666666665|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;-2=-1%1,-1=-1%1,286=2%2;97.6411415990833,21.7916487878154,-18.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;-1=-1%1,-1=-1%1,288=2%2;97.6411415990833,21.7916487878153,-6.35416666666661|5.98547179281608E-31,-1,-2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-2.22044604925031E-16,-2.69561685357631E-15,1;-1=-1%1,-2=-1%1,288=1%2;108.891141599083,-0.708351212184702,-5.10416666666666|-1,0,-2.22044604925031E-16|-2.22044604925031E-16,-2.69561685357631E-15,1
elle;1;1;-1,0,-2.22044604925031E-16;311=0%2,279=1%2,312=2%2;87.6411415990833,4.29164878781543,-36.3541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;281=0%2,-2=-1%1,-1=-1%1;97.6411415990833,4.29164878781546,-48.8541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;295=0%2,281=1%2,297=2%2;102.641141599083,4.29164878781542,-33.8541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;294=0%2,296=1%2,-1=-1%1;102.641141599083,4.29164878781539,-21.3541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;-2=-1%1,295=1%2,-1=-1%1;107.641141599083,4.29164878781538,-18.8541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;-1=-1%1,298=1%2,294=2%2;102.641141599083,21.7916487878154,-33.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;299=0%2,297=1%2,304=2%2;107.641141599083,21.7916487878154,-36.3541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;298=0%2,300=1%2,301=2%2;107.641141599083,21.7916487878154,-48.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;302=0%2,299=1%2,303=2%2;112.641141599083,21.7916487878155,-51.3541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;-2=-1%1,-2=-1%1,299=2%2;107.641141599083,4.29164878781546,-48.8541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;300=0%2,-1=-1%1,-1=-1%1;112.641141599083,21.7916487878155,-63.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;-1=-1%1,-1=-1%1,300=2%2;112.641141599083,4.29164878781548,-51.3541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;-1=-1%1,305=1%2,298=2%2;107.641141599083,4.29164878781543,-36.3541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;306=0%2,304=1%2,308=2%2;112.641141599083,4.29164878781542,-33.8541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;305=0%2,307=1%2,-1=-1%1;112.641141599083,4.29164878781539,-21.3541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;309=1%2,306=1%2,-1=-1%1;117.641141599083,4.29164878781538,-18.8541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;-1=-1%1,310=2%2,305=2%2;112.641141599083,21.7916487878154,-33.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;-2.22044604925031E-16,-2.69561685357631E-15,1;-1=-1%1,307=0%2,-1=-1%1;113.891141599083,-0.708351212184688,-10.1041666666667|-1,6.12303176911189E-17,-2.22044604925031E-16|-2.22044604925031E-16,-2.69561685357631E-15,1
elle;1;1;2.22044604925031E-16,2.69561685357631E-15,-1;532=0%2,533=1%2,308=1%2;123.891141599083,26.7916487878155,-35.1041666666666|-1,0,-2.22044604925031E-16|2.22044604925031E-16,2.69561685357631E-15,-1
elle;1;1;1,0,2.22044604925031E-16;292=0%2,-1=-1%1,-2=-1%1;87.6411415990833,4.29164878781546,-48.8541666666667|-5.98547179281608E-31,1,2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;313=0%2,314=1%2,292=2%2;87.6411415990833,21.7916487878154,-36.3541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;312=0%2,440=1%2,-1=-1%1;87.6411415990833,21.7916487878154,-48.8541666666666|5.98547179281608E-31,-1,-2.69561685357631E-15|-1,0,-2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;315=0%2,312=1%2,316=2%2;82.6411415990833,29.2916487878155,-36.3541666666666|-6.25738902683925E-31,1,2.81807748895855E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;314=0%2,-2=-1%1,-2=-1%1;82.6411415990833,29.2916487878155,-48.8541666666666|-6.25738902683925E-31,1,2.81807748895855E-15|1,0,2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;317=0%2,320=1%2,314=2%2;82.6411415990833,46.7916487878155,-36.3541666666665|6.25738902683925E-31,-1,-2.81807748895855E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;316=0%2,318=1%2,-1=-1%1;82.6411415990833,46.7916487878155,-48.8541666666665|6.25738902683925E-31,-1,-2.81807748895855E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;319=0%2,317=1%2,-1=-1%1;87.6411415990833,46.7916487878155,-51.3541666666665|6.25738902683925E-31,-1,-2.81807748895855E-15|1,0,2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;318=0%2,-1=-1%1,-1=-1%1;87.6411415990833,46.7916487878156,-63.8541666666665|6.25738902683925E-31,-1,-2.81807748895855E-15|-1,0,-2.22044604925031E-16
elle;1;1;-1,0,-2.22044604925031E-16;321=0%2,316=1%2,322=2%2;77.6411415990833,46.7916487878155,-33.8541666666665|6.25738902683925E-31,-1,-2.81807748895855E-15|-1,0,-2.22044604925031E-16
elle;1;1;1,0,2.22044604925031E-16;320=0%2,-2=-1%1,-1=-1%1;77.6411415990833,46.7916487878154,-21.3541666666665|6.25738902683925E-31,-1,-2.81807748895855E-15|1,0,2.22044604925031E-16
elle;1;1;-1,-3.45103559854245E-31,-9.95839695427934E-17;323=0%2,-1=-1%1,320=2%2;77.6411415990833,29.2916487878155,-36.3541666666666|-6.25738902683925E-31,1,2.81807748895855E-15|-1,-3.45103559854245E-31,-9.95839695427934E-17
elle;1;1;1,3.45103559854245E-31,9.95839695427934E-17;322=0%2,366=1%2,367=2%2;77.6411415990833,29.2916487878155,-48.8541666666666|-6.25738902683925E-31,1,2.81807748895855E-15|1,3.45103559854245E-31,9.95839695427934E-17
stick;1;1;-1,0,-1.73185491414387E-16;-1=-1%1,-1=-1%1,143=2%2;32.6411415990833,25.4374821211488,-25.2083333333333|-1,0,-1.73185491414387E-16|1.73185491414387E-16,2.69561685357631E-15,-1
elle;1;1;-1,6.12303176911189E-17,-2.44295567553224E-17;327=0%2,176=1%2,328=2%2;52.6411415990833,19.2916487878155,-33.8541666666667|2.44295567553226E-17,2.64489199754416E-15,-1|-1,6.12303176911189E-17,-2.44295567553224E-17
stick;1;1;1,-1.97215226305253E-31,2.22044604925031E-16;282=0%2,-1=-1%1,-1=-1%1;32.6411415990833,25.4374821211488,-29.9999999999999|1,-1.97215226305253E-31,2.22044604925031E-16|-2.22044604925031E-16,-2.69561685357631E-15,1
elle;1;1;1,-6.12303176911189E-17,2.44295567553224E-17;325=0%2,-1=-1%1,-1=-1%1;52.6411415990833,6.79164878781545,-33.8541666666667|2.44295567553226E-17,2.64489199754416E-15,-1|1,-6.12303176911189E-17,2.44295567553224E-17
elle;1;1;1,-6.12303176911189E-17,2.44295567553224E-17;-1=-1%1,-1=-1%1,325=2%2;52.6411415990833,19.2916487878155,-51.3541666666667|-2.44295567553226E-17,-2.64489199754416E-15,1|1,-6.12303176911189E-17,2.44295567553224E-17
stick;1;1;-1,3.94430452610506E-31,-2.22044604925031E-16;141=0%2,-1=-1%1,-1=-1%1;102.641141599083,15.4374821211487,-15.2083333333333|-1,3.94430452610506E-31,-2.22044604925031E-16|2.22044604925031E-16,2.60902410786912E-15,-1
elle;1;1;-1,0,-8.65927457071937E-17;141=1%2,-1=-1%1,-1=-1%1;82.6411415990833,11.7916487878154,-23.8541666666666|2.25922561116648E-31,-1,-2.60902410786912E-15|-1,0,-8.65927457071937E-17
stick;1;1;1,-1.97215226305253E-31,2.22044604925031E-16;-1=-1%1,144=1%2,-1=-1%1;82.6411415990833,15.4374821211487,-4.99999999999996|1,-1.97215226305253E-31,2.22044604925031E-16|-2.22044604925031E-16,-2.60902410786912E-15,1
stick;1;1;0,1,2.60902410786912E-15;-1=-1%1,-1=-1%1,152=2%2;82.74530826575,35.5416487878154,-14.9999999999999|0,1,2.60902410786912E-15|-3.08637350632225E-16,-2.60902410786912E-15,1
elle;1;1;-1,0,-2.22044604925031E-16;188=1%2,-1=-1%1,-1=-1%1;72.6411415990833,29.2916487878154,-1.35416666666659|-5.98547179281608E-31,1,2.69561685357631E-15|-1,0,-2.22044604925031E-16
stick;1;1;2.60902410786912E-15,2.60902410786912E-15,-1;188=0%2,-1=-1%1,-1=-1%1;82.74530826575,25.4374821211487,-0.104166666666602|2.60902410786912E-15,2.60902410786912E-15,-1|1,-8.65927457072006E-17,2.60902410786912E-15
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;260=0%2,336=1%2,337=2%2;126.391141599083,74.2916487878154,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;338=0%2,335=1%2,-2=-1%1;126.391141599083,76.7916487878154,-45.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-2=-1%1,-2=-1%1,335=2%2;143.891141599083,74.2916487878154,-50.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;336=0%2,339=1%2,340=2%2;126.391141599083,89.2916487878154,-45.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;341=0%2,338=1%2,342=2%2;126.391141599083,91.7916487878154,-40.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;343=0%2,344=1%2,338=2%2;143.891141599083,89.2916487878154,-45.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;339=0%2,-1=-1%1,-2=-1%1;126.391141599083,104.291648787815,-40.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;345=0%2,346=1%2,339=2%2;143.891141599083,91.7916487878154,-40.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;340=0%2,-2=-1%1,-1=-1%1;143.891141599083,76.7916487878154,-45.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;347=0%2,340=1%2,348=2%2;143.891141599083,91.7916487878154,-50.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;342=0%2,351=1%2,-1=-1%1;143.891141599083,104.291648787815,-40.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,342=1%2,-1=-1%1;143.891141599083,89.2916487878154,-35.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;344=0%2,352=1%2,-2=-1%1;143.891141599083,104.291648787815,-50.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;349=0%2,350=1%2,344=2%2;126.391141599083,91.7916487878154,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;348=0%2,-2=-1%1,-1=-1%1;126.391141599083,104.291648787815,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;361=0%2,348=1%2,362=2%2;126.391141599083,89.2916487878154,-55.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;353=0%2,345=1%2,360=2%2;143.891141599083,106.791648787815,-45.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-2=-1%1,347=1%2,-2=-1%1;143.891141599083,106.791648787815,-55.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;351=0%2,354=1%2,355=2%2;143.891141599083,119.291648787815,-45.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;356=0%2,353=1%2,357=2%2;143.891141599083,121.791648787815,-50.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-2=-1%1,-1=-1%1,353=2%2;126.391141599083,119.291648787815,-45.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;354=0%2,358=1%2,359=2%2;143.891141599083,134.291648787815,-50.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-2=-1%1,-2=-1%1,354=2%2;126.391141599083,121.791648787815,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;364=0%2,356=1%2,365=2%2;143.891141599083,136.791648787815,-55.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-1=-1%1,356=2%2;126.391141599083,134.291648787815,-50.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-1=-1%1,-1=-1%1,351=2%2;126.391141599083,106.791648787815,-45.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;350=0%2,-1=-1%1,435=2%2;126.391141599083,76.7916487878154,-55.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;-2=-1%1,-2=-1%1,350=2%2;143.891141599083,89.2916487878154,-55.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1.72252620153635E-16,8.65927457071935E-17,-1;-1=-1%1,-2=-1%1,260=2%2;143.891141599083,61.7916487878154,-50.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|-1.72252620153635E-16,8.65927457071935E-17,-1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;358=0%2,-2=-1%1,-2=-1%1;143.891141599083,149.291648787815,-55.1041666666667|-1,1.11022302462516E-16,1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;1.72252620153635E-16,-8.65927457071935E-17,1;456=0%2,458=1%2,358=2%2;126.391141599083,136.791648787815,-55.1041666666667|1,-1.11022302462516E-16,-1.72252620153635E-16|1.72252620153635E-16,-8.65927457071935E-17,1
elle;1;1;-1,-3.45103559854245E-31,-9.95839695427934E-17;422=0%2,323=1%2,423=2%2;72.6411415990833,29.2916487878155,-51.3541666666666|-6.25738902683925E-31,1,2.81807748895855E-15|-1,-3.45103559854245E-31,-9.95839695427934E-17
elle;1;1;-1,-3.45103559854245E-31,-9.95839695427934E-17;368=1%2,-1=-1%1,323=2%2;77.6411415990833,46.7916487878155,-48.8541666666665|6.25738902683925E-31,-1,-2.81807748895855E-15|-1,-3.45103559854245E-31,-9.95839695427934E-17
elle;1;1;-9.95839695427934E-17,-2.81807748895855E-15,1;369=1%2,367=0%2,370=2%2;76.3911415990833,54.2916487878156,-40.1041666666665|1.22460635382237E-16,1,2.81807748895855E-15|-9.95839695427934E-17,-2.81807748895855E-15,1
elle;1;1;-1,1.22460635382237E-16,-9.95839695427931E-17;-2=-1%1,368=0%2,-2=-1%1;67.6411415990833,54.2916487878156,-41.3541666666665|1.22460635382237E-16,1,2.81807748895855E-15|-1,1.22460635382237E-16,-9.95839695427931E-17
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;371=0%2,395=1%2,368=2%2;77.6411415990833,71.7916487878155,-38.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
elle;1;1;1,-1.22460635382238E-16,1.60814287233912E-16;370=0%2,372=1%2,-1=-1%1;77.6411415990833,71.7916487878155,-26.3541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|1,-1.22460635382238E-16,1.60814287233912E-16
elle;1;1;-1,1.22460635382238E-16,-1.60814287233912E-16;373=0%2,371=1%2,374=2%2;72.6411415990833,71.7916487878155,-23.8541666666665|-1.22460635382237E-16,-1,-2.81807748895855E-15|-1,1.22460635382238E-16,-1.60814287233912E-16
