elle;1;1;5.66785659204816E-15,-6.27276008913213E-15,1;-1=-1%1,-1=-1%1,1147=1%2;245.974474932417,42.2083154544825,-55.1041666666676|-7.77156117237574E-16,1,6.27276008913213E-15|5.66785659204816E-15,-6.27276008913213E-15,1
stick;1;1;-4.44089209850063E-15,6.27276008913211E-15,-1;1147=2%2,-1=-1%1,-1=-1%1;257.74530826575,50.4374821211491,-45.1041666666677|-4.44089209850063E-15,6.27276008913211E-15,-1|1,7.77156117237619E-16,-4.44089209850062E-15
stick;1;1;-2.05391259555654E-15,1,7.60409484742155E-15;1135=2%2,1172=1%2,1175=0%2;212.536974932417,30.5416487878158,-60.0000000000009|-2.05391259555654E-15,1,7.60409484742155E-15|-1,-2.05391259555658E-15,5.60662627435703E-15
stick;1;1;1,8.32667268468867E-16,-5.60662627435703E-15;1136=2%2,-2=-1%1,-1=-1%1;217.641141599083,50.6458154544825,-65.0000000000007|1,8.32667268468867E-16,-5.60662627435703E-15|-8.32667268468817E-16,1,8.93729534823252E-15
stick;1;1;1,-4.44089209850042E-16,-5.54539595666591E-15;1154=0%2,1134=1%2,1157=0%2;232.641141599083,25.6458154544824,-45.000000000001|1,-4.44089209850042E-16,-5.54539595666591E-15|4.44089209850077E-16,1,6.27276008913213E-15
stick;1;1;-1,4.44089209850035E-16,6.88338275267597E-15;1134=2%2,-1=-1%1,-1=-1%1;242.641141599083,20.6458154544823,-35.0000000000011|-1,4.44089209850035E-16,6.88338275267597E-15|6.88338275267597E-15,-6.27276008913214E-15,1
stick;1;1;-1,4.44089209850063E-16,5.54539595666591E-15;1152=0%2,1156=1%2,1155=0%2;252.641141599083,25.4374821211491,-45.0000000000011|-1,4.44089209850063E-16,5.54539595666591E-15|-4.44089209850097E-16,-1,-6.27276008913213E-15
stick;1;1;-1,3.5749646414286E-16,4.21884749357559E-15;1154=2%2,-1=-1%1,-1=-1%1;272.641141599083,25.4374821211491,-45.2083333333346|-1,3.5749646414286E-16,4.21884749357559E-15|-4.21884749357559E-15,6.18616734342496E-15,-1
stick;1;1;-5.48416563897478E-15,6.27276008913214E-15,-1;-1=-1%1,1154=1%2,-1=-1%1;252.74530826575,30.6458154544824,-45.1041666666678|-5.48416563897478E-15,6.27276008913214E-15,-1|4.44089209850097E-16,1,6.27276008913213E-15
stick;1;1;4.21884749357559E-15,-6.27276008913213E-15,1;1152=2%2,1305=1%2,1302=0%2;222.536974932417,25.4374821211491,-55.1041666666676|4.21884749357559E-15,-6.27276008913213E-15,1|-1,4.4408920985005E-16,4.2188474935756E-15
elle;1;1;-4.44089209850063E-16,-1,-7.60409484742153E-15;1140=1%2,1159=1%2,1160=0%2;244.30780826575,30.5416487878159,-61.7708333333344|-5.60662627435704E-15,7.60409484742153E-15,-1|-4.44089209850063E-16,-1,-7.60409484742153E-15
stick;1;1;5.54539595666592E-15,-7.60409484742153E-15,1;1161=0%2,1158=1%2,1162=0%2;242.536974932417,35.6458154544825,-60.1041666666676|5.54539595666592E-15,-7.60409484742153E-15,1|4.44089209850063E-16,1,7.60409484742153E-15
elle;1;1;1,-3.82858892158901E-16,-5.60662627435705E-15;1158=2%2,-1=-1%1,-1=-1%1;242.641141599083,32.2083154544827,-73.4375000000011|3.82858892158944E-16,1,7.60409484742153E-15|1,-3.82858892158901E-16,-5.60662627435705E-15
stick;1;1;5.3068195555727E-16,1,1.00475183728577E-14;1159=0%2,1164=0%2,1163=0%2;242.74530826575,25.5416487878158,-50.0000000000011|5.3068195555727E-16,1,1.00475183728577E-14|5.63198870237312E-15,-1.00475183728577E-14,1
stick;1;1;-1,4.44089209850031E-16,4.21884749357559E-15;1159=2%2,-1=-1%1,-1=-1%1;252.641141599083,35.4374821211493,-70.2083333333344|-1,4.44089209850031E-16,4.21884749357559E-15|-4.21884749357559E-15,7.60409484742153E-15,-1
stick;1;1;1,-1.77635683940025E-15,-5.63198870237314E-15;1161=2%2,-1=-1%1,1165=0%2;232.641141599083,15.4374821211491,-50.2083333333345|1,-1.77635683940025E-15,-5.63198870237314E-15|-1.77635683940031E-15,-1,-1.00475183728577E-14
elle;1;1;-5.3068195555727E-16,-1,-1.00475183728577E-14;1161=1%2,-1=-1%1,-1=-1%1;244.30780826575,25.5416487878159,-58.4375000000011|1,-5.30681955557213E-16,-5.63198870237312E-15|-5.3068195555727E-16,-1,-1.00475183728577E-14
stick;1;1;-6.88338275267597E-15,1.00475183728577E-14,-1;1163=2%2,-1=-1%1,1707=0%2;222.536974932417,15.6458154544824,-40.1041666666677|-6.88338275267597E-15,1.00475183728577E-14,-1|-1,1.77635683940021E-15,6.88338275267599E-15
stick;1;1;-5.60662627435702E-15,6.27276008913213E-15,-1;1140=2%2,1167=1%2,1168=0%2;252.536974932417,20.4374821211491,-50.1041666666678|-5.60662627435702E-15,6.27276008913213E-15,-1|-4.44089209850077E-16,-1,-6.27276008913213E-15
elle;1;1;4.44089209850077E-16,1,6.27276008913213E-15;-1=-1%1,1166=1%2,1169=1%2;254.30780826575,25.5416487878158,-51.7708333333345|1,-4.44089209850042E-16,-5.48416563897479E-15|4.44089209850077E-16,1,6.27276008913213E-15
stick;1;1;-1,4.44089209850035E-16,6.88338275267597E-15;1166=2%2,-1=-1%1,-1=-1%1;262.641141599083,20.6458154544824,-40.0000000000012|-1,4.44089209850035E-16,6.88338275267597E-15|6.88338275267597E-15,-6.27276008913214E-15,1
stick;1;1;-4.44089209850077E-16,-1,-6.27276008913213E-15;-1=-1%1,1167=2%2,-1=-1%1;262.74530826575,25.5416487878158,-50.0000000000012|-4.44089209850077E-16,-1,-6.27276008913213E-15|1,-4.44089209850042E-16,-5.48416563897479E-15
elle;1;1;9.4368957093135E-16,-1,-7.69068759312875E-15;-1=-1%1,1002=1%2,1171=1%2;200.974474932417,35.5416487878158,-53.4375000000007|4.47675998817567E-15,-7.69068759312875E-15,1|9.4368957093135E-16,-1,-7.69068759312875E-15
stick;1;1;-9.4368957093135E-16,1,7.69068759312875E-15;-1=-1%1,1170=2%2,-1=-1%1;202.74530826575,35.5416487878157,-45.0000000000007|-9.4368957093135E-16,1,7.69068759312875E-15|4.47675998817567E-15,-7.69068759312875E-15,1
stick;1;1;-5.60662627435705E-15,7.54286452973042E-15,-1;1173=0%2,1150=1%2,1174=0%2;217.74530826575,30.4374821211492,-60.1041666666676|-5.60662627435705E-15,7.54286452973042E-15,-1|1,2.05391259555658E-15,-5.60662627435703E-15
stick;1;1;1,2.14050534126379E-15,-8.21565038222616E-15;1172=0%2,-1=-1%1,-1=-1%1;207.641141599083,30.6458154544826,-70.2083333333341|1,2.14050534126379E-15,-8.21565038222616E-15|-8.21565038222617E-15,7.62945727543761E-15,-1
stick;1;1;2.05391259555655E-15,-1,-6.27276008913213E-15;1172=2%2,-1=-1%1,-1=-1%1;217.536974932417,40.5416487878158,-50.0000000000008|2.05391259555655E-15,-1,-6.27276008913213E-15|5.60662627435705E-15,-6.27276008913212E-15,1
stick;1;1;-2.14050534126372E-15,1,6.27276008913213E-15;1150=2%2,-2=-1%1,-1=-1%1;212.536974932417,10.5416487878158,-60.2083333333343|-2.14050534126372E-15,1,6.27276008913213E-15|-5.69321902006426E-15,6.27276008913212E-15,-1
elle;1;1;4.05231403988182E-15,-3.91686218066398E-15,1;1075=1%2,1180=1%2,1184=1%2;200.974474932416,112.208315454482,-40.1041666666671|-1.55431223447521E-15,1,3.91686218066398E-15|4.05231403988182E-15,-3.91686218066398E-15,1
stick;1;1;-4.13890678558902E-15,2.72004641033163E-15,-1;1075=2%2,-2=-1%1,-1=-1%1;192.536974932417,110.437482121149,-20.1041666666671|-4.13890678558902E-15,2.72004641033163E-15,-1|1.46771948876803E-15,-1,-2.72004641033164E-15
stick;1;1;-1,-1.19681577033236E-15,4.05231403988182E-15;1185=0%2,1076=1%2,-1=-1%1;192.641141599083,115.645815454482,-45.0000000000003|-1,-1.19681577033236E-15,4.05231403988182E-15|4.05231403988183E-15,-4.09004767207836E-15,1
stick;1;1;-2.4980018054066E-15,1,4.09004767207838E-15;1076=2%2,1396=1%2,1472=0%2;182.536974932416,105.541648787816,-50.0000000000003|-2.4980018054066E-15,1,4.09004767207838E-15|-1,-2.49800180540662E-15,4.05231403988181E-15
elle;1;1;-4.05231403988182E-15,3.91686218066398E-15,-1;1182=1%2,1176=1%2,1181=0%2;204.30780826575,108.874982121149,-45.1041666666671|1,1.61554255216635E-15,-4.05231403988182E-15|-4.05231403988182E-15,3.91686218066398E-15,-1
elle;1;1;4.05231403988182E-15,-3.91686218066398E-15,1;1180=2%2,-1=-1%1,1183=1%2;215.974474932416,112.208315454482,-45.1041666666672|-1.61554255216633E-15,1,3.91686218066398E-15|4.05231403988182E-15,-3.91686218066398E-15,1
elle;1;1;1.61554255216633E-15,-1,-3.91686218066398E-15;-1=-1%1,1180=0%2,-1=-1%1;200.974474932416,100.541648787816,-43.4375000000004|4.11354435757294E-15,-3.91686218066398E-15,1|1.61554255216633E-15,-1,-3.91686218066398E-15
stick;1;1;-1,-1.61554255216635E-15,3.9910837221907E-15;-1=-1%1,1181=2%2,-1=-1%1;217.641141599083,120.645815454482,-45.2083333333338|-1,-1.61554255216635E-15,3.9910837221907E-15|-1.61554255216633E-15,1,3.91686218066398E-15
stick;1;1;-4.05231403988182E-15,3.91686218066398E-15,-1;-1=-1%1,1176=2%2,-1=-1%1;202.74530826575,120.645815454482,-40.1041666666671|-4.05231403988182E-15,3.91686218066398E-15,-1|-1.55431223447521E-15,1,3.91686218066398E-15
stick;1;1;1,1.19681577033236E-15,-4.05231403988182E-15;1178=0%2,-2=-1%1,1477=0%2;172.641141599083,115.645815454482,-45.2083333333336|1,1.19681577033236E-15,-4.05231403988182E-15|-4.05231403988183E-15,4.09004767207836E-15,-1
stick;1;1;1,3.38618022510673E-15,-5.69987105778481E-15;-1=-1%1,1003=1%2,1188=0%2;207.641141599083,20.4374821211492,-65.2083333333343|1,3.38618022510673E-15,-5.69987105778481E-15|3.38618022510668E-15,-1,-7.71605002114486E-15
stick;1;1;-4.44089209850063E-15,7.71605002114482E-15,-1;1003=2%2,1306=1%2,1308=0%2;217.74530826575,25.4374821211492,-55.1041666666676|-4.44089209850063E-15,7.71605002114482E-15,-1|1,3.38618022510674E-15,-4.4408920985006E-15
stick;1;1;-6.88338275267597E-15,7.71605002114484E-15,-1;1186=2%2,1189=1%2,1190=0%2;197.536974932417,20.6458154544824,-55.1041666666675|-6.88338275267597E-15,7.71605002114484E-15,-1|-1,-3.38618022510674E-15,6.88338275267594E-15
stick;1;1;3.38618022510668E-15,-1,-7.65481970345374E-15;1191=0%2,1188=1%2,-1=-1%1;202.74530826575,20.5416487878158,-55.0000000000009|3.38618022510668E-15,-1,-7.65481970345374E-15|1,3.38618022510674E-15,-6.88338275267594E-15
stick;1;1;-3.38618022510669E-15,1,8.93729534823251E-15;1188=2%2,1192=1%2,1193=0%2;197.74530826575,10.5416487878157,-45.000000000001|-3.38618022510669E-15,1,8.93729534823251E-15|6.88338275267599E-15,-8.93729534823248E-15,1
stick;1;1;1,9.43689570931383E-16,-6.96997549838316E-15;1189=0%2,-1=-1%1,-2=-1%1;192.641141599083,10.4374821211491,-55.2083333333342|1,9.43689570931383E-16,-6.96997549838316E-15|9.43689570931329E-16,-1,-7.74141244916092E-15
stick;1;1;-1,-3.44741054279787E-15,6.88338275267596E-15;1194=0%2,1190=1%2,1195=0%2;197.641141599083,10.4374821211491,-50.2083333333343|-1,-3.44741054279787E-15,6.88338275267596E-15|-6.88338275267599E-15,8.93729534823248E-15,-1
stick;1;1;1,2.16493489801906E-15,-6.88338275267596E-15;1190=2%2,1200=1%2,1196=0%2;187.641141599084,0.437482121149002,-45.2083333333343|1,2.16493489801906E-15,-6.88338275267596E-15|2.16493489801899E-15,-1,-8.93729534823251E-15
stick;1;1;-9.38138455808257E-15,9.02388809393967E-15,-1;1192=0%2,1205=1%2,1201=0%2;187.536974932417,10.6458154544823,-40.1041666666675|-9.38138455808257E-15,9.02388809393967E-15,-1|-1,-3.3608177970907E-15,9.38138455808254E-15
stick;1;1;-1,-2.22044604925031E-15,6.79679000696878E-15;1192=2%2,-1=-1%1,-1=-1%1;217.641141599083,10.6458154544825,-50.2083333333344|-1,-2.22044604925031E-15,6.79679000696878E-15|-2.22044604925025E-15,1,8.85070260252531E-15
stick;1;1;-8.21565038222616E-15,8.93729534823253E-15,-1;1193=2%2,1197=1%2,1198=0%2;177.536974932417,0.645815454482222,-35.1041666666676|-8.21565038222616E-15,8.93729534823253E-15,-1|-1,-2.1649348980191E-15,8.21565038222614E-15
stick;1;1;2.16493489801902E-15,-1,-8.87606503054142E-15;-1=-1%1,1196=1%2,1199=0%2;182.74530826575,0.541648787815566,-35.0000000000009|2.16493489801902E-15,-1,-8.87606503054142E-15|1,2.1649348980191E-15,-8.21565038222614E-15
stick;1;1;-8.30224312793336E-15,7.71605002114484E-15,-1;1196=2%2,-1=-1%1,-1=-1%1;177.536974932417,0.437482121148722,-15.1041666666676|-8.30224312793336E-15,7.71605002114484E-15,-1|2.07834215231185E-15,-1,-7.71605002114486E-15
stick;1;1;8.21565038222616E-15,-7.71605002114484E-15,1;1197=2%2,1212=1%2,-1=-1%1;182.536974932417,10.6458154544823,-45.1041666666675|8.21565038222616E-15,-7.71605002114484E-15,1|-2.16493489801903E-15,1,7.71605002114486E-15
stick;1;1;6.82215243498486E-15,-8.9372953482325E-15,1;-1=-1%1,1193=1%2,1206=0%2;187.536974932417,5.64581545448233,-45.1041666666676|6.82215243498486E-15,-8.9372953482325E-15,1|-2.16493489801899E-15,1,8.93729534823251E-15
stick;1;1;-3.36081779709062E-15,1,1.02140518265514E-14;1194=2%2,1202=1%2,-1=-1%1;187.74530826575,0.541648787815518,-30.000000000001|-3.36081779709062E-15,1,1.02140518265514E-14|9.38138455808259E-15,-1.02140518265514E-14,1
elle;1;1;-9.38138455808259E-15,1.02140518265514E-14,-1;-1=-1%1,1201=1%2,1203=1%2;189.30780826575,-1.12501787885109,-35.1041666666677|1,3.36081779709071E-15,-9.38138455808256E-15|-9.38138455808259E-15,1.02140518265514E-14,-1
stick;1;1;3.36081779709062E-15,-1,-1.01528215088603E-14;-1=-1%1,1202=2%2,1204=0%2;197.74530826575,0.541648787815602,-35.0000000000011|3.36081779709062E-15,-1,-1.01528215088603E-14|1,3.36081779709071E-15,-9.38138455808256E-15
stick;1;1;3.4474105427978E-15,-1,-1.14908083048704E-14;1203=2%2,-1=-1%1,-1=-1%1;197.74530826575,20.5416487878156,-35.2083333333342|3.4474105427978E-15,-1,-1.14908083048704E-14|-9.2947918123754E-15,1.14908083048703E-14,-1
stick;1;1;3.36081779709061E-15,-1,-8.96265777624858E-15;-1=-1%1,1194=1%2,1207=0%2;192.74530826575,10.5416487878156,-40.0000000000009|3.36081779709061E-15,-1,-8.96265777624858E-15|1,3.3608177970907E-15,-9.38138455808254E-15
stick;1;1;-1,-2.16493489801904E-15,5.44009282066327E-15;1200=2%2,-1=-1%1,-1=-1%1;197.641141599083,5.43748212114911,-55.2083333333343|-1,-2.16493489801904E-15,5.44009282066327E-15|-5.44009282066329E-15,8.9372953482325E-15,-1
stick;1;1;3.4474105427978E-15,-1,-1.02140518265514E-14;1205=2%2,-1=-1%1,-1=-1%1;192.74530826575,30.5416487878156,-40.2083333333341|3.4474105427978E-15,-1,-1.02140518265514E-14|-9.29479181237538E-15,1.02140518265514E-14,-1
stick;1;1;3.83026943495679E-15,-1,-5.3103601279053E-15;-1=-1%1,942=1%2,1209=0%2;157.536974932417,60.5416487878157,-65.2083333333336|3.83026943495679E-15,-1,-5.3103601279053E-15|-1,-3.83026943495683E-15,8.04911692853236E-15
stick;1;1;3.74367668924961E-15,-1,-4.05231403988182E-15;1208=2%2,1211=1%2,1210=0%2;157.536974932416,80.5416487878157,-65.0000000000002|3.74367668924961E-15,-1,-4.05231403988182E-15|7.96252418282519E-15,-4.05231403988179E-15,1
stick;1;1;5.05151476204446E-15,-1,-3.96572129417465E-15;1209=2%2,-1=-1%1,-1=-1%1;157.74530826575,100.541648787816,-65.0000000000001|5.05151476204446E-15,-1,-3.96572129417465E-15|1,5.05151476204449E-15,-7.87593143711796E-15
stick;1;1;-3.74367668924961E-15,1,4.05231403988182E-15;-1=-1%1,1209=1%2,-1=-1%1;157.536974932416,80.5416487878157,-70.2083333333335|-3.74367668924961E-15,1,4.05231403988182E-15|-7.96252418282519E-15,4.05231403988179E-15,-1
elle;1;1;2.16493489801903E-15,-1,-7.71605002114486E-15;1214=0%2,1199=1%2,1213=1%2;180.974474932417,5.54164878781565,-46.7708333333342|-1,-2.1649348980191E-15,8.21565038222614E-15|2.16493489801903E-15,-1,-7.71605002114486E-15
stick;1;1;-2.16493489801903E-15,1,7.71605002114486E-15;1215=0%2,1212=2%2,-1=-1%1;172.536974932417,5.54164878781562,-45.0000000000008|-2.16493489801903E-15,1,7.71605002114486E-15|-1,-2.1649348980191E-15,8.21565038222614E-15
elle;1;1;-2.16493489801903E-15,1,7.71605002114486E-15;1212=0%2,-1=-1%1,-1=-1%1;180.974474932417,5.54164878781574,-58.4375000000009|-1,-2.1649348980191E-15,8.21565038222614E-15|-2.16493489801903E-15,1,7.71605002114486E-15
stick;1;1;2.22044604925031E-15,-1,-7.71605002114485E-15;1213=0%2,-1=-1%1,-1=-1%1;172.74530826575,25.5416487878156,-45.0000000000007|2.22044604925031E-15,-1,-7.71605002114485E-15|1,2.22044604925038E-15,-8.21565038222614E-15
elle;1;1;-4.71844785465688E-15,1,7.71605002114484E-15;1217=0%2,992=1%2,1218=1%2;179.30780826575,30.5416487878158,-58.4375000000007|4.44089209850063E-15,-7.71605002114482E-15,1|-4.71844785465688E-15,1,7.71605002114484E-15
elle;1;1;-4.44089209850063E-15,7.6548197034537E-15,-1;1216=0%2,-1=-1%1,-1=-1%1;190.974474932417,28.8749821211491,-60.1041666666674|4.71844785465688E-15,-1,-7.65481970345373E-15|-4.44089209850063E-15,7.6548197034537E-15,-1
stick;1;1;1,4.6572175369658E-15,-4.44089209850059E-15;-1=-1%1,1216=2%2,-1=-1%1;177.641141599083,30.437482121149,-50.0000000000007|1,4.6572175369658E-15,-4.44089209850059E-15|4.44089209850063E-15,-7.71605002114482E-15,1
stick;1;1;-3.47277297081387E-15,1,8.93729534823251E-15;-1=-1%1,974=1%2,-1=-1%1;162.74530826575,50.5416487878156,-50.0000000000004|-3.47277297081387E-15,1,8.93729534823251E-15|6.79679000696878E-15,-8.93729534823248E-15,1
stick;1;1;-3.44741054279782E-15,1,7.71605002114484E-15;-1=-1%1,993=1%2,1222=0%2;167.536974932417,55.5416487878158,-65.2083333333338|-3.44741054279782E-15,1,7.71605002114484E-15|-4.44089209850063E-15,7.71605002114482E-15,-1
stick;1;1;-1,-2.22044604925031E-15,4.4408920985006E-15;993=2%2,-1=-1%1,-1=-1%1;177.641141599083,65.6458154544824,-60.2083333333338|-1,-2.22044604925031E-15,4.4408920985006E-15|-2.22044604925028E-15,1,7.71605002114484E-15
stick;1;1;-1,-4.71844785465692E-15,4.44089209850059E-15;1220=2%2,-1=-1%1,-1=-1%1;177.641141599083,45.4374821211491,-65.0000000000006|-1,-4.71844785465692E-15,4.44089209850059E-15|4.71844785465688E-15,-1,-7.71605002114484E-15
stick;1;1;-3.49720252756926E-15,1,8.93729534823251E-15;976=2%2,1224=1%2,1225=0%2;137.74530826575,25.5416487878155,-45.0000000000005|-3.49720252756925E-15,1,8.93729534823251E-15|6.88338275267599E-15,-8.93729534823248E-15,1
stick;1;1;-1,-3.55843284526044E-15,6.88338275267596E-15;1226=0%2,1223=1%2,1227=0%2;137.641141599083,25.4374821211489,-50.2083333333338|-1,-3.55843284526044E-15,6.88338275267596E-15|-6.88338275267599E-15,8.93729534823248E-15,-1
stick;1;1;1,2.16493489801906E-15,-6.88338275267596E-15;1223=2%2,1228=1%2,1229=0%2;127.641141599084,15.4374821211488,-45.2083333333339|1,2.16493489801906E-15,-6.88338275267596E-15|2.16493489801899E-15,-1,-8.93729534823251E-15
stick;1;1;-9.38138455808257E-15,9.02388809393967E-15,-1;1224=0%2,1230=1%2,1231=0%2;127.536974932417,25.6458154544821,-40.1041666666671|-9.38138455808257E-15,9.02388809393967E-15,-1|-1,-3.47184009955327E-15,9.38138455808254E-15
stick;1;1;-1,-2.38697950294409E-15,6.79679000696877E-15;1224=2%2,-1=-1%1,-1=-1%1;157.641141599083,25.6458154544823,-50.208333333334|-1,-2.38697950294409E-15,6.79679000696877E-15|-2.38697950294403E-15,1,8.85070260252531E-15
stick;1;1;6.82215243498486E-15,-8.9372953482325E-15,1;1232=0%2,1225=1%2,1235=0%2;127.536974932417,20.6458154544821,-45.1041666666671|6.82215243498486E-15,-8.9372953482325E-15,1|-2.16493489801899E-15,1,8.93729534823251E-15
stick;1;1;1,2.07834215231188E-15,-5.60662627435704E-15;1225=2%2,1316=1%2,1317=0%2;107.641141599084,15.4374821211488,-45.0000000000004|1,2.07834215231188E-15,-5.60662627435704E-15|5.60662627435706E-15,-9.02388809393972E-15,1
stick;1;1;3.47184009955318E-15,-1,-8.96265777624858E-15;1236=0%2,1226=1%2,1237=0%2;132.74530826575,25.5416487878154,-40.0000000000005|3.47184009955318E-15,-1,-8.96265777624858E-15|1,3.47184009955326E-15,-9.38138455808254E-15
stick;1;1;-3.47184009955318E-15,1,1.02140518265514E-14;1226=2%2,-2=-1%1,-1=-1%1;127.74530826575,15.5416487878153,-30.0000000000005|-3.47184009955318E-15,1,1.02140518265514E-14|9.38138455808259E-15,-1.02140518265514E-14,1
stick;1;1;-2.07834215231178E-15,1,1.14908083048704E-14;1228=0%2,1234=1%2,1233=0%2;127.74530826575,10.5416487878154,-35.0000000000006|-2.07834215231178E-15,1,1.14908083048704E-14|6.90874518069206E-15,-1.14908083048704E-14,1
stick;1;1;1,7.7715611723761E-16,-6.90874518069204E-15;1232=2%2,1242=1%2,1243=0%2;117.641141599084,0.437482121148704,-35.208333333334|1,7.7715611723761E-16,-6.90874518069204E-15|7.7715611723753E-16,-1,-1.14908083048704E-14
stick;1;1;-1,-2.13957247000298E-15,6.90874518069203E-15;-1=-1%1,1232=1%2,-1=-1%1;127.641141599084,10.4374821211488,-40.2083333333339|-1,-2.13957247000298E-15,6.90874518069203E-15|-6.90874518069206E-15,1.14908083048704E-14,-1
stick;1;1;8.04911692853238E-15,-8.8507026025253E-15,1;1228=2%2,-2=-1%1,-1=-1%1;127.74530826575,20.6458154544823,-65.1041666666671|8.04911692853238E-15,-8.8507026025253E-15,1|1,2.25152764372626E-15,-8.04911692853236E-15
stick;1;1;1,9.43689570931383E-16,-9.46797730378976E-15;1230=0%2,1238=1%2,1239=0%2;122.641141599084,15.4374821211488,-40.2083333333338|1,9.43689570931383E-16,-9.46797730378976E-15|9.43689570931297E-16,-1,-9.04925052195575E-15
stick;1;1;3.55843284526036E-15,-1,-1.02140518265514E-14;1230=2%2,-1=-1%1,-1=-1%1;132.74530826575,45.5416487878154,-40.2083333333336|3.55843284526036E-15,-1,-1.02140518265514E-14|-9.29479181237538E-15,1.02140518265514E-14,-1
stick;1;1;9.40674698609865E-15,-9.04925052195574E-15,1;1240=0%2,1236=1%2,1241=0%2;122.536974932417,20.6458154544821,-40.1041666666671|9.40674698609865E-15,-9.04925052195574E-15,1|-9.43689570931297E-16,1,9.04925052195575E-15
stick;1;1;1,8.57096825224221E-16,-8.10462807976364E-15;1236=2%2,-1=-1%1,1318=0%2;102.641141599084,15.4374821211487,-40.0000000000003|1,8.5709682522422E-16,-8.10462807976364E-15|8.10462807976365E-15,-9.13584326766298E-15,1
stick;1;1;-8.57096825224081E-16,1,1.16018306073329E-14;1238=0%2,1244=1%2,-1=-1%1;122.74530826575,10.5416487878153,-30.0000000000006|-8.57096825224081E-16,1,1.16018306073329E-14|9.49333973180585E-15,-1.16018306073329E-14,1
stick;1;1;1.07136521876328E-14,-8.96265777624855E-15,1;1238=2%2,-1=-1%1,-1=-1%1;122.74530826575,20.6458154544823,-60.1041666666671|1.07136521876328E-14,-8.96265777624855E-15,1|1,1.03028231663859E-15,-1.07136521876328E-14
stick;1;1;6.84751486300093E-15,-1.14908083048704E-14,1;1245=0%2,1233=1%2,1246=0%2;117.536974932417,5.64581545448203,-35.1041666666672|6.84751486300093E-15,-1.14908083048704E-14,1|-7.7715611723753E-16,1,1.14908083048704E-14
stick;1;1;-8.21565038222616E-15,1.14908083048704E-14,-1;1233=2%2,1252=0%2,1254=0%2;107.536974932417,0.645815454481913,-25.1041666666672|-8.21565038222616E-15,1.14908083048704E-14,-1|-1,-7.77156117237664E-16,8.21565038222615E-15
elle;1;1;-9.49333973180585E-15,1.16018306073329E-14,-1;1247=1%2,1240=1%2,-1=-1%1;120.974474932417,8.87498212114868,-35.1041666666672|9.18327142915199E-16,-1,-1.16018306073329E-14|-9.49333973180585E-15,1.16018306073329E-14,-1
stick;1;1;-6.84751486300093E-15,1.14908083048704E-14,-1;1242=0%2,1390=1%2,1391=0%2;117.536974932417,5.43748212114847,-15.1041666666672|-6.84751486300093E-15,1.14908083048704E-14,-1|7.7715611723753E-16,-1,-1.14908083048704E-14
stick;1;1;-1,-7.77156117237595E-16,5.60662627435704E-15;1242=2%2,-1=-1%1,-1=-1%1;127.641141599084,5.43748212114883,-45.208333333334|-1,-7.77156117237595E-16,5.60662627435704E-15|-5.60662627435705E-15,1.14908083048704E-14,-1
stick;1;1;9.49333973180585E-15,-1.16018306073329E-14,1;1248=0%2,1244=0%2,1249=0%2;112.536974932417,10.4374821211487,-35.1041666666671|9.49333973180585E-15,-1.16018306073329E-14,1|-1,-9.18327142915309E-16,9.49333973180584E-15
stick;1;1;-1,-8.31734397208144E-16,1.19904086659517E-14;1247=0%2,-1=-1%1,1250=0%2;122.641141599084,10.6458154544819,-25.0000000000006|-1,-8.31734397208144E-16,1.19904086659517E-14|1.19904086659517E-14,-1.15152378616257E-14,1
stick;1;1;9.40674698609865E-15,-1.04360964314765E-14,1;1247=2%2,-1=-1%1,-1=-1%1;112.536974932417,10.6458154544823,-55.1041666666671|9.40674698609865E-15,-1.04360964314765E-14,1|-1.0049198886224E-15,1,1.04360964314765E-14
stick;1;1;4.44089209850063E-16,1,1.15152378616257E-14;1248=2%2,1251=1%2,-1=-1%1;132.74530826575,0.541648787815276,-25.2083333333341|4.44089209850063E-16,1,1.15152378616257E-14|1,-4.44089209849925E-16,-1.19904086659517E-14
elle;1;1;-1,4.44089209849925E-16,1.19904086659517E-14;-1=-1%1,1250=1%2,-1=-1%1;127.641141599084,-1.12501787885137,-26.7708333333341|-1.19904086659517E-14,1.15152378616257E-14,-1|-1,4.44089209849925E-16,1.19904086659517E-14
elle;1;1;7.7715611723757E-16,-1,-1.14295779871793E-14;1243=1%2,-1=-1%1,1253=0%2;115.974474932417,0.541648787815234,-23.4375000000006|8.21565038222616E-15,-1.14295779871793E-14,1|7.7715611723757E-16,-1,-1.14295779871793E-14
elle;1;1;-7.7715611723757E-16,1,1.14295779871793E-14;1252=2%2,-1=-1%1,1392=1%2;119.307808265751,0.541648787815103,-11.770833333334|1,7.77156117237664E-16,-8.21565038222615E-15|-7.7715611723757E-16,1,1.14295779871793E-14
stick;1;1;-8.30224312793336E-15,1.02140518265514E-14,-1;1243=2%2,-1=-1%1,-1=-1%1;107.536974932417,0.437482121148363,-5.10416666666723|-8.30224312793336E-15,1.02140518265514E-14,-1|6.90563371530392E-16,-1,-1.02140518265514E-14
stick;1;1;1,-1.27675647831893E-15,-6.8034420446894E-15;984=2%2,-1=-1%1,-1=-1%1;117.641141599083,25.437482121149,-65.2083333333337|1,-1.27675647831893E-15,-6.8034420446894E-15|-1.27675647831897E-15,-1,-6.4392935428259E-15
