stick;1;1;1,1.07435513495011E-15,1.06042026587955E-32;125=0%2,78=1%2,-1=-1%1;172.641141599083,80.4374821211488,5.00000000000003|1,1.07435513495011E-15,1.06042026587955E-32|-1.03635563658748E-31,8.65927457071938E-17,1
stick;1;1;3.49720252756924E-15,2.05391259555654E-15,-1;89=0%2,127=1%2,129=2%2;162.536974932417,90.4374821211488,-75.1041666666666|3.49720252756924E-15,2.05391259555654E-15,-1|-1.27010444059831E-15,-1,-2.05391259555654E-15
stick;1;1;-5.99520433297585E-15,-7.10206633086625E-16,1;159=2%2,108=1%2,-1=-1%1;162.74530826575,80.6458154544821,-95.1041666666666|-5.99520433297585E-15,-7.10206633086625E-16,1|1,-1.18351169489113E-15,5.99520433297584E-15
stick;1;1;-1,-1.11022302462516E-15,-1.27675647831893E-15;121=0%2,61=1%2,117=2%2;192.641141599083,75.4374821211488,4.61852778244065E-14|-1,-1.11022302462516E-15,-1.27675647831893E-15|1.11022302462516E-15,-1,1.73185491414387E-16
stick;1;1;1,1.11022302462516E-15,1.27675647831893E-15;-1=-1%1,-1=-1%1,116=2%2;212.641141599083,75.4374821211488,-0.208333333333261|1,1.11022302462516E-15,1.27675647831893E-15|1.11022302462516E-15,-1,1.73185491414387E-16
stick;1;1;1,-2.4980018054066E-15,1.90963010449096E-16;81=2%2,134=1%2,-1=-1%1;172.641141599083,115.437482121149,-5.20833333333327|1,-2.4980018054066E-15,1.90963010449096E-16|-2.4980018054066E-15,-1,0
stick;1;1;1,-1.11022302462516E-15,8.88178419700125E-16;160=2%2,-1=-1%1,80=2%2;192.641141599083,95.645815454482,-9.99999999999996|1,-1.11022302462516E-15,8.88178419700125E-16|1.11022302462516E-15,1,-1.73185491414387E-16
stick;1;1;1,-1.27675647831893E-15,2.77555756156289E-16;-1=-1%1,-1=-1%1,95=2%2;212.641141599083,115.437482121149,7.061018436616E-14|1,-1.27675647831893E-15,2.77555756156289E-16|-2.77555756156289E-16,8.65927457071941E-17,1
stick;1;1;1,1.11022302462516E-15,1.27675647831893E-15;116=0%2,135=1%2,303=2%2;172.641141599083,75.6458154544821,2.1316282072803E-14|1,1.11022302462516E-15,1.27675647831893E-15|-1.11022302462516E-15,1,-1.73185491414387E-16
stick;1;1;-3.69481757573895E-15,4.44089209850063E-16,1;41=2%2,251=1%2,178=0%2;167.536974932417,85.6458154544821,-75.1041666666666|-3.69481757573895E-15,4.44089209850063E-16,1|1.27010444059832E-15,1,-4.44089209850058E-16
stick;1;1;-2.50944013832632E-15,-6.66133814775094E-16,1;112=0%2,177=1%2,-1=-1%1;177.74530826575,90.4374821211488,-75.1041666666666|-2.50944013832632E-15,-6.66133814775094E-16,1|-1.27010444059831E-15,-1,-6.66133814775097E-16
stick;1;1;-4.66293670342566E-15,-8.68535158143907E-16,1;154=2%2,103=1%2,144=0%2;152.74530826575,80.4374821211488,-35.1041666666667|-4.66293670342566E-15,-8.68535158143907E-16,1|-1.27010444059831E-15,-1,-8.68535158143913E-16
stick;1;1;-1,-1.07435513495011E-15,0;113=0%2,229=1%2,183=0%2;192.641141599083,80.4374821211488,4.7916666666667|-1,-1.07435513495011E-15,0|9.30313609999531E-32,-8.65927457071939E-17,-1
stick;1;1;-4.7853973388079E-15,-8.32667268468867E-16,1;179=0%2,86=1%2,-1=-1%1;157.536974932417,90.6458154544821,-95.1041666666667|-4.7853973388079E-15,-8.32667268468867E-16,1|1.27010444059832E-15,1,8.32667268468873E-16
stick;1;1;3.61966316295148E-15,2.05391259555654E-15,-1;136=2%2,114=1%2,-1=-1%1;162.74530826575,95.6458154544821,-75.1041666666666|3.61966316295148E-15,2.05391259555654E-15,-1|1.27010444059831E-15,1,2.05391259555654E-15
stick;1;1;1,0,-1.40742204233766E-15;-1=-1%1,239=1%2,101=0%2;152.641141599083,140.437482121149,-5.00000000000003|1,0,-1.40742204233766E-15|1.40742204233766E-15,2.7755575615629E-16,1
stick;1;1;-3.49720252756924E-15,-2.05391259555654E-15,1;142=2%2,-1=-1%1,114=2%2;162.74530826575,90.4374821211487,-55.1041666666667|-3.49720252756924E-15,-2.05391259555654E-15,1|-1.27010444059831E-15,-1,-2.05391259555654E-15
stick;1;1;-1,2.26451886756185E-15,-7.21644966006352E-16;146=2%2,85=1%2,148=0%2;132.641141599083,90.4374821211488,-20.2083333333333|-1,2.26451886756185E-15,-7.21644966006352E-16|7.21644966006352E-16,-8.65927457071946E-17,-1
stick;1;1;-1,-2.30859168587338E-15,1.55431223447522E-15;171=2%2,94=1%2,-1=-1%1;152.641141599083,135.645815454482,9.99999999999997|-1,-2.30859168587338E-15,1.55431223447522E-15|1.55431223447522E-15,2.7755575615629E-16,1
stick;1;1;-4.71844785465692E-15,5.62063394969971E-30,1;104=0%2,-1=-1%1,162=0%2;102.536974932417,95.4374821211487,-20.1041666666668|-4.71844785465692E-15,5.62063394969971E-30,1|-1,1.19016373261174E-15,-4.71844785465692E-15
stick;1;1;-3.52163208432457E-15,-1.83186799063151E-15,1;73=0%2,141=1%2,-1=-1%1;172.74530826575,90.4374821211488,-95.1041666666666|-3.52163208432457E-15,-1.83186799063151E-15,1|-1.27010444059831E-15,-1,-1.83186799063151E-15
stick;1;1;1,-2.4980018054066E-15,3.13423645831333E-16;167=2%2,118=1%2,152=2%2;172.641141599083,120.645815454482,-4.99999999999994|1,-2.4980018054066E-15,3.13423645831333E-16|2.4980018054066E-15,1,-6.95391875015084E-34
stick;1;1;1,1.11022302462516E-15,1.15429584293669E-15;-1=-1%1,121=1%2,250=2%2;172.641141599083,70.4374821211488,-0.20833333333331|1,1.11022302462516E-15,1.15429584293669E-15|1.11022302462516E-15,-1,1.73185491414387E-16
stick;1;1;3.53307041724429E-15,8.32667268468867E-16,-1;-1=-1%1,157=1%2,127=0%2;162.74530826575,95.4374821211488,-95.1041666666666|3.53307041724429E-15,8.32667268468868E-16,-1|1,-1.18351169489112E-15,3.53307041724429E-15
stick;1;1;3.49720252756925E-15,1.77635683940025E-15,-1;102=0%2,161=1%2,-1=-1%1;172.536974932417,90.4374821211487,-35.1041666666666|3.49720252756925E-15,1.77635683940025E-15,-1|-1.27010444059831E-15,-1,-1.77635683940025E-15
stick;1;1;1,-1.22124532708767E-15,1.57395549603143E-15;145=2%2,105=1%2,-1=-1%1;112.641141599083,100.437482121149,-10.2083333333334|1,-1.22124532708767E-15,1.57395549603143E-15|-1.22124532708767E-15,-1,3.84990859675314E-31
stick;1;1;1,2.38697950294409E-15,-1.55431223447522E-15;150=2%2,-1=-1%1,94=2%2;172.641141599083,135.645815454482,4.79166666666661|1,2.38697950294409E-15,-1.55431223447522E-15|-1.55431223447522E-15,-2.77555756156291E-16,-1
stick;1;1;-1,3.69481757573895E-15,-2.77555756156289E-16;92=2%2,-1=-1%1,147=2%2;192.641141599083,105.645815454482,-9.99999999999996|-1,3.69481757573895E-15,-2.77555756156289E-16|-2.77555756156288E-16,2.59778237121579E-16,1
stick;1;1;-3.6440927197068E-15,-1.83186799063151E-15,1;174=0%2,133=1%2,-1=-1%1;172.536974932417,95.6458154544821,-95.1041666666666|-3.6440927197068E-15,-1.83186799063151E-15,1|1.27010444059831E-15,1,1.83186799063151E-15
stick;1;1;1.27010444059831E-15,1,8.32667268468867E-16;-1=-1%1,-1=-1%1,129=0%2;162.536974932417,100.541648787815,-45|1.27010444059831E-15,1,8.32667268468868E-16|-1,1.27010444059831E-15,-3.49720252756924E-15
stick;1;1;1,-1.07435513495011E-15,2.22044604925031E-15;218=0%2,99=1%2,-1=-1%1;132.641141599083,95.645815454482,-15.2083333333334|1,-1.07435513495011E-15,2.22044604925031E-15|2.22044604925031E-15,-8.65927457071963E-17,-1
stick;1;1;-5.99520433297585E-15,-9.55127903851099E-16,1;124=2%2,237=1%2,220=0%2;152.536974932417,80.4374821211488,-55.1041666666667|-5.99520433297585E-15,-9.55127903851099E-16,1|-1,1.18351169489112E-15,-5.99520433297584E-15
stick;1;1;1,0,1.66054824173863E-15;-1=-1%1,-1=-1%1,138=0%2;132.641141599083,100.645815454482,-10.2083333333334|1,0,1.66054824173863E-15|1.66054824173863E-15,-8.65927457071959E-17,-1
stick;1;1;-1,2.35111161326904E-15,4.44089209850063E-16;-1=-1%1,-1=-1%1,130=0%2;112.641141599083,90.4374821211488,-20|-1,2.35111161326904E-15,4.44089209850063E-16|-2.35111161326904E-15,-1,-5.74727287205247E-31
stick;1;1;1,-3.77475828372553E-15,2.7755575615629E-16;-1=-1%1,156=1%2,140=2%2;212.641141599083,105.437482121149,-9.99999999999995|1,-3.77475828372553E-15,2.7755575615629E-16|-2.77555756156289E-16,2.59778237121579E-16,1
stick;1;1;-1,3.44169137633799E-15,-8.08237711713546E-16;130=2%2,-1=-1%1,204=2%2;152.641141599083,90.645815454482,-20.2083333333333|-1,3.44169137633798E-15,-8.08237711713545E-16|3.44169137633798E-15,1,-1.73185491414386E-16
stick;1;1;-1,-2.25152764372625E-15,-3.77475828372553E-15;47=2%2,-1=-1%1,-1=-1%1;152.641141599083,80.4374821211488,-0.20833333333334|-1,-2.25152764372625E-15,-3.77475828372553E-15|3.77475828372553E-15,-8.65927457071882E-17,-1
stick;1;1;3.33066907387547E-16,2.77555756156287E-16,1;-1=-1%1,214=1%2,139=0%2;182.74530826575,135.437482121149,14.8958333333333|3.33066907387547E-16,2.77555756156287E-16,1|2.38697950294409E-15,-1,2.77555756156287E-16
stick;1;1;-1,-8.88178419700125E-16,-2.67118729682099E-15;202=2%2,248=1%2,47=0%2;112.641141599083,80.645815454482,-1.23456800338317E-13|-1,-8.88178419700125E-16,-2.67118729682099E-15|-2.67118729682099E-15,-8.65927457071963E-17,1
stick;1;1;-1,2.4980018054066E-15,-2.77555756156289E-16;209=2%2,158=1%2,134=2%2;152.641141599083,120.645815454482,-5.20833333333328|-1,2.4980018054066E-15,-2.77555756156289E-16|2.4980018054066E-15,1,-3.47695937507542E-34
stick;1;1;-2.55351295663786E-15,-5.5187810802935E-16,1;-1=-1%1,-1=-1%1,112=2%2;177.536974932417,90.6458154544821,-35.1041666666666|-2.55351295663786E-15,-5.5187810802935E-16,1|1.27010444059831E-15,1,5.51878108029353E-16
stick;1;1;-4.74952944913285E-15,2.77555756156289E-16,1;-1=-1%1,164=1%2,124=0%2;152.74530826575,80.6458154544821,-15.1041666666667|-4.74952944913285E-15,2.77555756156289E-16,1|1,-1.35669718630551E-15,4.74952944913285E-15
stick;1;1;1,-2.38697950294409E-15,9.04403047818956E-16;200=0%2,296=1%2,110=0%2;172.641141599083,100.437482121149,-9.99999999999998|1,-2.38697950294409E-15,9.04403047818956E-16|-9.04403047818955E-16,2.59778237121582E-16,1
stick;1;1;1,-3.6522976483433E-15,2.7755575615629E-16;-1=-1%1,147=1%2,168=0%2;212.641141599083,105.645815454482,-15.2083333333333|1,-3.6522976483433E-15,2.7755575615629E-16|2.77555756156289E-16,-2.59778237121579E-16,-1
stick;1;1;3.53307041724429E-15,9.55127903851105E-16,-1;-1=-1%1,136=1%2,163=2%2;157.536974932417,95.6458154544821,-95.1041666666666|3.53307041724429E-15,9.55127903851105E-16,-1|-1,1.18351169489112E-15,-3.53307041724429E-15
stick;1;1;-1,2.4980018054066E-15,-1.55095120774051E-16;197=0%2,152=1%2,-1=-1%1;152.641141599083,115.437482121149,-4.99999999999995|-1,2.4980018054066E-15,-1.55095120774051E-16|-2.4980018054066E-15,-1,9.55261252416069E-32
stick;1;1;-7.27196081129478E-15,-7.96799378793816E-16,1;193=2%2,-1=-1%1,115=0%2;162.536974932417,80.6458154544821,-75.1041666666666|-7.27196081129478E-15,-7.96799378793817E-16,1|1.27010444059832E-15,1,7.96799378793826E-16
stick;1;1;1,-2.27595720048157E-15,8.01585673992932E-16;-1=-1%1,281=1%2,119=0%2;212.641141599083,95.4374821211486,-9.99999999999994|1,-2.27595720048157E-15,8.01585673992932E-16|-8.01585673992932E-16,2.59778237121582E-16,1
stick;1;1;3.61966316295148E-15,1.77635683940025E-15,-1;176=2%2,137=1%2,-1=-1%1;172.74530826575,95.645815454482,-35.1041666666666|3.61966316295148E-15,1.77635683940025E-15,-1|1.27010444059831E-15,1,1.77635683940025E-15
stick;1;1;-4.80504060036411E-15,1.27675647831893E-15,1;132=2%2,217=1%2,185=2%2;102.536974932417,95.6458154544821,-40.1041666666668|-4.80504060036411E-15,1.27675647831893E-15,1|1.10357098690455E-15,1,-1.27675647831892E-15
stick;1;1;-3.53307041724429E-15,-8.88178419700125E-16,1;166=2%2,-1=-1%1,157=2%2;157.536974932417,95.4374821211488,-75.1041666666666|-3.53307041724429E-15,-8.88178419700125E-16,1|-1,1.18351169489112E-15,-3.53307041724429E-15
stick;1;1;-4.74952944913285E-15,1.55095120774051E-16,1;-1=-1%1,154=1%2,165=2%2;147.536974932417,80.4374821211488,-15.1041666666667|-4.74952944913285E-15,1.55095120774051E-16,1|-1,1.35669718630551E-15,-4.74952944913285E-15
stick;1;1;4.74952944913285E-15,-1.66533453693773E-16,-1;-1=-1%1,-1=-1%1,164=2%2;147.536974932417,80.6458154544821,-35.1041666666667|4.74952944913285E-15,-1.66533453693774E-16,-1|-1,1.35669718630551E-15,-4.74952944913285E-15
stick;1;1;-2.4980018054066E-15,-8.01585673992931E-16,1;208=0%2,-1=-1%1,163=0%2;157.74530826575,95.4374821211488,-55.1041666666666|-2.4980018054066E-15,-8.01585673992931E-16,1|-1.27010444059831E-15,-1,-8.01585673992934E-16
stick;1;1;1,-3.77475828372553E-15,2.2683090012414E-16;173=2%2,201=1%2,134=0%2;192.641141599083,120.437482121149,-4.99999999999994|1,-3.77475828372553E-15,2.2683090012414E-16|-2.26830900124139E-16,8.6592745707194E-17,1
stick;1;1;1,-4.88498130835069E-15,1.90963010449096E-16;156=2%2,169=1%2,-1=-1%1;192.641141599083,105.437482121149,-15.2083333333333|1,-4.88498130835069E-15,1.90963010449096E-16|-4.88498130835069E-15,-1,1.73185491414384E-16
stick;1;1;-1,4.88498130835069E-15,-1.90963010449096E-16;224=2%2,168=1%2,-1=-1%1;192.641141599083,110.645815454482,-15.2083333333333|-1,4.88498130835069E-15,-1.90963010449096E-16|4.88498130835069E-15,1,-1.73185491414384E-16
stick;1;1;-1,2.22044604925031E-15,-1.60982338570648E-15;-1=-1%1,-1=-1%1,100=2%2;112.641141599083,105.437482121149,-15.2083333333334|-1,2.22044604925031E-15,-1.60982338570648E-15|1.60982338570648E-15,-8.65927457071956E-17,-1
stick;1;1;-1,-2.39518443158058E-15,2.77555756156289E-16;-1=-1%1,192=1%2,131=0%2;132.641141599083,135.645815454482,9.79166666666666|-1,-2.39518443158058E-15,2.77555756156289E-16|-2.39518443158058E-15,1,-1.90963010449093E-16
stick;1;1;-1,2.25308053464213E-15,-1.55431223447522E-15;100=0%2,195=1%2,194=0%2;152.641141599083,105.645815454482,-15|-1,2.25308053464213E-15,-1.55431223447522E-15|-1.55431223447522E-15,8.65927457071958E-17,1
stick;1;1;1,-3.68816553801834E-15,-9.99200722162641E-16;-1=-1%1,175=1%2,167=0%2;212.641141599083,120.437482121149,-5.20833333333328|1,-3.68816553801834E-15,-9.99200722162641E-16|-3.68816553801834E-15,-1,1.73185491414387E-16
stick;1;1;3.6440927197068E-15,1.88737914186277E-15,-1;141=0%2,243=1%2,-1=-1%1;172.536974932417,95.4374821211488,-75.1041666666666|3.6440927197068E-15,1.88737914186277E-15,-1|-1.27010444059831E-15,-1,-1.88737914186277E-15
stick;1;1;-1,3.68816553801834E-15,9.99200722162641E-16;188=0%2,173=1%2,-1=-1%1;212.641141599083,125.645815454482,-5.20833333333328|-1,3.68816553801834E-15,9.99200722162641E-16|3.68816553801834E-15,1,-1.73185491414387E-16
stick;1;1;3.53307041724429E-15,4.44089209850063E-16,-1;-1=-1%1,184=1%2,161=0%2;172.74530826575,95.4374821211487,-55.1041666666666|3.53307041724429E-15,4.44089209850063E-16,-1|1,-1.18351169489112E-15,3.53307041724429E-15
stick;1;1;-2.63190077370856E-15,-6.66133814775094E-16,1;264=0%2,123=1%2,206=2%2;177.536974932417,95.6458154544821,-75.1041666666666|-2.63190077370856E-15,-6.66133814775094E-16,1|1.27010444059831E-15,1,6.66133814775097E-16
stick;1;1;-2.4980018054066E-15,5.30681955557257E-16,1;122=2%2,-1=-1%1,-1=-1%1;167.74530826575,85.6458154544821,-95.1041666666667|-2.4980018054066E-15,5.30681955557257E-16,1|1,-1.18351169489113E-15,2.4980018054066E-15
stick;1;1;4.7853973388079E-15,7.7715611723761E-16,-1;126=0%2,-1=-1%1,189=2%2;157.536974932417,90.4374821211488,-75.1041666666667|4.7853973388079E-15,7.7715611723761E-16,-1|-1.27010444059832E-15,-1,-7.77156117237616E-16
stick;1;1;-4.71844785465692E-15,-1.79600010095646E-15,1;215=2%2,96=1%2,181=0%2;182.74530826575,85.6458154544821,-75.1041666666666|-4.71844785465692E-15,-1.79600010095646E-15,1|1,-1.18351169489112E-15,4.71844785465691E-15
stick;1;1;-4.63185510894972E-15,-2.94209101525666E-15,1;180=2%2,186=1%2,-1=-1%1;182.74530826575,85.4374821211488,-95.1041666666666|-4.63185510894972E-15,-2.94209101525666E-15,1|-1.09691894918391E-15,-1,-2.94209101525667E-15
stick;1;1;-1,2.41140905969941E-15,-2.83106871279415E-15;199=0%2,-1=-1%1,67=0%2;132.641141599083,105.645815454482,-5.20833333333338|-1,2.41140905969941E-15,-2.83106871279415E-15|2.41140905969941E-15,1,1.39984036308089E-30
stick;1;1;-1,1.11022302462516E-16,-8.65927457071937E-17;125=2%2,267=1%2,-1=-1%1;212.641141599083,80.6458154544821,4.7916666666667|-1,1.11022302462516E-16,-8.65927457071937E-17|1.11022302462516E-16,1,-1.73185491414387E-16
stick;1;1;-3.53307041724429E-15,-4.44089209850063E-16,1;231=2%2,176=1%2,233=2%2;167.536974932417,95.4374821211487,-55.1041666666666|-3.53307041724429E-15,-4.44089209850063E-16,1|-1,1.18351169489112E-15,-3.53307041724429E-15
stick;1;1;4.88498130835069E-15,-1.27675647831893E-15,-1;-1=-1%1,212=1%2,162=2%2;102.74530826575,95.645815454482,-60.1041666666668|4.88498130835069E-15,-1.27675647831893E-15,-1|1.10357098690455E-15,1,-1.27675647831893E-15
stick;1;1;4.63185510894972E-15,2.94209101525666E-15,-1;-1=-1%1,181=1%2,190=2%2;182.74530826575,90.6458154544822,-95.1041666666665|4.63185510894972E-15,2.94209101525666E-15,-1|1.09691894918391E-15,1,2.94209101525667E-15
stick;1;1;-1,-3.77475828372553E-15,1.47437152648864E-15;106=2%2,-1=-1%1,205=2%2;192.641141599083,135.437482121149,-5.00000000000008|-1,-3.77475828372553E-15,1.47437152648864E-15|3.77475828372553E-15,-1,3.64148501863478E-16
stick;1;1;1,-3.60822483003176E-15,-9.99200722162641E-16;175=0%2,203=1%2,191=0%2;192.641141599083,125.437482121149,-5.20833333333326|1,-3.60822483003176E-15,-9.99200722162641E-16|-3.60822483003176E-15,-1,1.73185491414387E-16
stick;1;1;-4.66293670342566E-15,-7.77156117237606E-16,1;270=2%2,-1=-1%1,179=2%2;157.74530826575,90.4374821211488,-55.1041666666667|-4.66293670342566E-15,-7.77156117237607E-16,1|-1.27010444059831E-15,-1,-7.77156117237613E-16
stick;1;1;-4.66293670342566E-15,-2.94209101525666E-15,1;230=2%2,-1=-1%1,186=2%2;182.536974932417,90.6458154544821,-75.1041666666665|-4.66293670342566E-15,-2.94209101525666E-15,1|1.09691894918391E-15,1,2.94209101525667E-15
stick;1;1;1,-3.69481757573895E-15,2.77555756156289E-16;188=2%2,-1=-1%1,262=0%2;172.641141599083,125.437482121149,-4.99999999999992|1,-3.69481757573895E-15,2.77555756156289E-16|-2.77555756156289E-16,8.65927457071945E-17,1
stick;1;1;-1,-2.39518443158058E-15,4.00016391538527E-16;-1=-1%1,171=1%2,-1=-1%1;132.641141599083,130.437482121149,9.99999999999999|-1,-2.39518443158058E-15,4.00016391538527E-16|2.39518443158058E-15,-1,1.90963010449093E-16
stick;1;1;-1.27010444059831E-15,-1,-1.94289029309402E-15;213=2%2,-1=-1%1,159=0%2;162.74530826575,70.5416487878155,-65|-1.27010444059831E-15,-1,-1.94289029309402E-15|1,-1.27010444059832E-15,7.27196081129478E-15
stick;1;1;-1,9.43689570931383E-16,-1.46771948876803E-15;172=2%2,-1=-1%1,-1=-1%1;172.641141599083,105.437482121149,-15|-1,9.43689570931383E-16,-1.46771948876803E-15|-9.43689570931383E-16,-1,1.73185491414388E-16
stick;1;1;-1,2.13061989925989E-15,-1.55431223447522E-15;-1=-1%1,172=1%2,-1=-1%1;152.641141599083,105.437482121149,-20.2083333333333|-1,2.13061989925989E-15,-1.55431223447522E-15|1.55431223447522E-15,-8.65927457071956E-17,-1
stick;1;1;1,-3.44169137633798E-15,9.99200722162641E-16;-1=-1%1,-1=-1%1,111=2%2;192.641141599083,90.6458154544819,-15|1,-3.44169137633798E-15,9.99200722162641E-16|3.44169137633798E-15,1,-1.73185491414385E-16
stick;1;1;1,-2.4980018054066E-15,1.55095120774051E-16;158=0%2,-1=-1%1,272=2%2;132.641141599083,115.645815454482,-4.99999999999995|1,-2.4980018054066E-15,1.55095120774051E-16|2.4980018054066E-15,1,-9.86076131526265E-32
stick;1;1;-1,2.22044604925031E-15,-7.21644966006352E-16;-1=-1%1,-1=-1%1,85=2%2;112.641141599083,90.6458154544821,-15|-1,2.22044604925031E-15,-7.21644966006352E-16|-7.21644966006352E-16,8.65927457071947E-17,1
stick;1;1;1,-2.38697950294409E-15,2.83106871279415E-15;182=0%2,-1=-1%1,-1=-1%1;112.641141599083,105.437482121149,-5.20833333333344|1,-2.38697950294409E-15,2.83106871279415E-15|-2.38697950294409E-15,-1,-1.97215226305253E-30
stick;1;1;-1,2.38697950294409E-15,-1.0547118733939E-15;155=0%2,-1=-1%1,259=0%2;192.641141599083,100.437482121149,-10.2083333333333|-1,2.38697950294409E-15,-1.0547118733939E-15|1.0547118733939E-15,-2.59778237121582E-16,-1
stick;1;1;1,-3.6522976483433E-15,2.2683090012414E-16;219=0%2,167=1%2,207=0%2;192.641141599083,120.645815454482,-10.2083333333333|1,-3.6522976483433E-15,2.2683090012414E-16|2.2683090012414E-16,-8.6592745707194E-17,-1
stick;1;1;-1,-9.74771165407319E-16,-3.88578058618805E-15;-1=-1%1,284=1%2,151=0%2;92.6411415990833,80.645815454482,-0.208333333333523|-1,-9.74771165407319E-16,-3.88578058618805E-15|-9.74771165407319E-16,1,1.73185491414387E-16
stick;1;1;1,-3.60822483003176E-15,-8.76740086780403E-16;-1=-1%1,188=1%2,241=0%2;192.641141599083,130.645815454482,-4.99999999999993|1,-3.60822483003176E-15,-8.76740086780403E-16|3.60822483003176E-15,1,-1.73185491414387E-16
stick;1;1;1,-3.44169137633798E-15,8.32667268468867E-16;228=2%2,-1=-1%1,148=2%2;172.641141599083,90.645815454482,-20|1,-3.44169137633799E-15,8.32667268468868E-16|3.44169137633799E-15,1,-1.73185491414386E-16
stick;1;1;1,3.77475828372553E-15,-1.4432899320127E-15;-1=-1%1,210=1%2,187=2%2;212.641141599083,135.437482121149,-5.20833333333345|1,3.77475828372553E-15,-1.4432899320127E-15|3.77475828372553E-15,-1,3.64148501863478E-16
stick;1;1;2.66453525910038E-15,6.66133814775094E-16,-1;-1=-1%1,216=1%2,177=2%2;177.74530826575,95.6458154544821,-95.1041666666666|2.66453525910038E-15,6.66133814775094E-16,-1|1.27010444059831E-15,1,6.66133814775097E-16
stick;1;1;1,-4.88498130835069E-15,1.40238154416946E-16;201=2%2,275=1%2,246=0%2;172.641141599083,120.437482121149,-10.2083333333333|1,-4.88498130835069E-15,1.40238154416946E-16|-4.88498130835069E-15,-1,-5.05364017407211E-31
stick;1;1;-1.35669718630551E-15,-1,1.77635683940025E-15;166=0%2,-1=-1%1,232=0%2;157.536974932417,105.541648787815,-45|-1.35669718630551E-15,-1,1.77635683940025E-15|-2.58459455111379E-15,1.77635683940025E-15,1
stick;1;1;-1,1.27675647831893E-15,-1.90963010449096E-16;279=0%2,-1=-1%1,152=0%2;132.641141599083,120.437482121149,-5.20833333333328|-1,1.27675647831893E-15,-1.90963010449096E-16|1.90963010449096E-16,8.65927457071929E-17,-1
stick;1;1;-1,-3.77475828372553E-15,1.4432899320127E-15;223=0%2,205=1%2,-1=-1%1;212.641141599083,140.645815454482,-5.20833333333345|-1,-3.77475828372553E-15,1.4432899320127E-15|-3.77475828372553E-15,1,-3.64148501863478E-16
stick;1;1;1,-1.27675647831893E-15,1.55431223447522E-15;65=0%2,-1=-1%1,-1=-1%1;152.641141599083,110.437482121149,-5.20833333333334|1,-1.27675647831893E-15,1.55431223447522E-15|-1.27675647831893E-15,-1,1.73185491414387E-16
stick;1;1;4.76252067296845E-15,-1.27675647831893E-15,-1;-1=-1%1,185=1%2,-1=-1%1;102.536974932417,90.4374821211487,-60.1041666666667|4.76252067296845E-15,-1.27675647831893E-15,-1|-1.10357098690455E-15,-1,1.27675647831893E-15
stick;1;1;-1,2.4980018054066E-15,-7.27196081129478E-15;253=2%2,-1=-1%1,193=0%2;152.641141599083,60.4374821211488,-65.2083333333334|-1,2.4980018054066E-15,-7.27196081129478E-15|7.27196081129478E-15,1.94289029309402E-15,-1
stick;1;1;-3.33066907387547E-16,-2.77555756156287E-16,-1;-1=-1%1,150=1%2,291=2%2;182.74530826575,140.645815454482,14.8958333333333|-3.33066907387547E-16,-2.77555756156287E-16,-1|-2.38697950294409E-15,1,-2.77555756156287E-16
stick;1;1;-5.93969318174459E-15,-1.88259284666365E-15,1;236=2%2,-1=-1%1,180=0%2;182.536974932417,85.6458154544821,-55.1041666666666|-5.93969318174459E-15,-1.88259284666365E-15,1|1.27010444059831E-15,1,1.88259284666366E-15
stick;1;1;2.54207462371814E-15,6.66133814775094E-16,-1;-1=-1%1,206=1%2,-1=-1%1;177.536974932417,90.4374821211487,-95.1041666666666|2.54207462371814E-15,6.66133814775094E-16,-1|-1.27010444059831E-15,-1,-6.66133814775097E-16
stick;1;1;-4.68257996498187E-15,1.27675647831893E-15,1;-1=-1%1,162=1%2,-1=-1%1;102.74530826575,90.4374821211487,-40.1041666666668|-4.68257996498187E-15,1.27675647831893E-15,1|-1.10357098690455E-15,-1,1.27675647831892E-15
stick;1;1;-1,1.07435513495011E-15,-2.22044604925031E-15;143=0%2,268=1%2,222=2%2;152.641141599083,95.645815454482,-15|-1,1.07435513495011E-15,-2.22044604925031E-15|-2.22044604925031E-15,8.65927457071962E-17,1
stick;1;1;-1,3.6522976483433E-15,-2.22044604925031E-16;201=0%2,225=1%2,-1=-1%1;212.641141599083,120.645815454482,-9.99999999999993|-1,3.6522976483433E-15,-2.22044604925031E-16|-2.22044604925031E-16,8.65927457071941E-17,1
stick;1;1;-6.08179707868304E-15,2.77555756156289E-16,1;144=2%2,287=1%2,265=2%2;152.536974932417,80.6458154544821,-75.1041666666667|-6.08179707868304E-15,2.77555756156289E-16,1|1.09691894918393E-15,1,-2.77555756156282E-16
stick;1;1;1,2.55351295663786E-15,-1.38777878078145E-15;249=2%2,106=1%2,240=0%2;172.641141599083,135.645815454482,-10.2083333333334|1,2.55351295663786E-15,-1.38777878078145E-15|-1.38777878078144E-15,-2.7755575615629E-16,-1
stick;1;1;1,-1.11022302462516E-15,2.22044604925031E-15;235=2%2,-1=-1%1,218=2%2;172.641141599083,95.4374821211487,-14.9999999999999|1,-1.11022302462516E-15,2.22044604925031E-15|-2.22044604925031E-15,8.65927457071962E-17,1
stick;1;1;1,3.83026943495679E-15,-1.4432899320127E-15;210=0%2,292=1%2,-1=-1%1;192.641141599083,140.437482121149,-5.20833333333342|1,3.83026943495679E-15,-1.4432899320127E-15|3.83026943495679E-15,-1,3.64148501863478E-16
