stick;1;1;3.96572129417462E-15,-1,1.13242748511766E-14;1355=-1%1,1883=-1%1,2198=-1%1;67.5369749324168,75.541648787815,-54.9999999999998|3.96572129417462E-15,-1,1.13242748511766E-14|-2.6401057023451E-15,1.13242748511766E-14,1
stick;1;1;-7.54951656745106E-15,1,-6.24833053237681E-15;1890=-1%1,-1=-1%1,1815=-1%1;72.74530826575,130.541648787815,-70.0000000000001|-7.54951656745106E-15,1,-6.24833053237681E-15|6.65203772060028E-18,6.24833053237681E-15,1
stick;1;1;5.32907051820075E-15,-1,1.02092655313523E-14;2117=-1%1,-1=-1%1,1355=-1%1;67.7453082657503,35.541648787815,-55.2083333333327|5.32907051820075E-15,-1,1.02092655313523E-14|2.46692021093071E-15,-1.02092655313523E-14,-1
stick;1;1;1.31262436799399E-15,-1.09356967925578E-14,-1;1983=-1%1,1385=-1%1,1898=-1%1;92.74530826575,60.6458154544829,54.8958333333337|1.31262436799399E-15,-1.09356967925578E-14,-1|-2.29373471951625E-15,1,-1.09356967925578E-14
stick;1;1;-2.57794251339318E-15,-1.16573417585641E-15,1;2411=-1%1,2076=-1%1,1768=-1%1;117.536974932416,155.437482121149,-10.1041666666668|-2.57794251339318E-15,-1.16573417585641E-15,1|-1,-2.38697950294409E-15,-2.57794251339318E-15
stick;1;1;-1,1.39598370941794E-15,-3.99680288865056E-15;2161=-1%1,-1=-1%1,1642=-1%1;152.641141599083,90.4374821211487,-35|-1,1.39598370941794E-15,-3.99680288865056E-15|-1.39598370941794E-15,-1,-2.69458642743143E-30
stick;1;1;1,6.10622663543836E-15,3.08637350632219E-16;1419=-1%1,1851=-1%1,-1=-1%1;42.6411415990831,165.645815454482,24.9999999999997|1,6.10622663543836E-15,3.08637350632219E-16|-6.10622663543836E-15,1,-4.62520307122912E-15
stick;1;1;1,2.94209101525666E-15,5.05151476204446E-15;2156=-1%1,2046=-1%1,1657=-1%1;137.641141599083,120.645815454482,-80.2083333333333|1,2.94209101525666E-15,5.05151476204446E-15|5.05151476204447E-15,-3.63930642450769E-15,-1
stick;1;1;-5.44009282066327E-15,1,-9.93649607039515E-15;-1=-1%1,-1=-1%1,1788=-1%1;67.5369749324172,50.5416487878149,-74.9999999999995|-5.44009282066327E-15,1,-9.93649607039515E-15|-1,-5.44009282066326E-15,2.66430274842213E-16
stick;1;1;-7.82707232360735E-15,-1,-2.75112800480757E-15;1549=-1%1,2374=-1%1,2669=-1%1;207.536974932417,150.541648787815,-15.2083333333335|-7.82707232360735E-15,-1,-2.75112800480757E-15|-1,7.82707232360734E-15,2.64010570234506E-15
stick;1;1;-1.46771948876802E-15,1.11022302462516E-16,1;2042=-1%1,-1=-1%1,1803=-1%1;112.536974932416,155.437482121149,29.8958333333332|-1.46771948876802E-15,1.11022302462516E-16,1|-1,-2.56016499435848E-15,-1.46771948876802E-15
stick;1;1;0,-1,7.71605002114484E-15;1985=-1%1,-1=-1%1,1718=-1%1;72.7453082657498,100.541648787815,49.7916666666666|0,-1,7.71605002114484E-15|3.66373598126304E-15,-7.71605002114484E-15,-1
stick;1;1;2.52243136216192E-15,-4.88498130835069E-15,-1;1833=-1%1,-1=-1%1,-1=-1%1;17.5369749324164,110.437482121149,69.8958333333333|2.52243136216192E-15,-4.88498130835069E-15,-1|-6.88152266724897E-17,-1,4.88498130835069E-15
stick;1;1;1.27675647831894E-15,-7.54951656745106E-15,-1;-1=-1%1,1301=-1%1,1856=-1%1;112.74530826575,35.4374821211492,34.895833333334|1.27675647831894E-15,-7.54951656745106E-15,-1|1,2.38032746522347E-15,1.27675647831892E-15
stick;1;1;-1.27675647831893E-15,-1.38777878078145E-15,1;1551=-1%1,-1=-1%1,2078=-1%1;12.7453082657501,65.4374821211489,-40.1041666666667|-1.27675647831893E-15,-1.38777878078145E-15,1|1.08579346786983E-15,-1,-1.38777878078144E-15
stick;1;1;-1,-6.10622663543836E-15,-3.08637350632219E-16;-1=-1%1,1842=-1%1,2563=-1%1;42.6411415990831,160.437482121148,24.9999999999997|-1,-6.10622663543836E-15,-3.08637350632219E-16|6.10622663543836E-15,-1,4.62520307122912E-15
stick;1;1;-3.60822483003176E-15,1,-7.4695758594645E-15;-1=-1%1,1668=-1%1,1928=-1%1;117.536974932417,105.541648787815,-79.9999999999998|-3.60822483003176E-15,1,-7.4695758594645E-15|-1,-3.60822483003179E-15,-3.92351421838457E-15
stick;1;1;-1.55431223447522E-15,1,-1.96731984984934E-15;-1=-1%1,-1=-1%1,1713=-1%1;27.7453082657499,175.541648787815,-75.0000000000002|-1.55431223447522E-15,1,-1.96731984984934E-15|1.19016373261174E-15,1.96731984984935E-15,1
stick;1;1;6.55031584528843E-15,1,2.66453525910038E-15;1909=-1%1,1630=-1%1,1967=-1%1;207.536974932417,110.541648787815,-20.2083333333336|6.55031584528843E-15,1,2.66453525910038E-15|-2.72669844805223E-15,2.66453525910039E-15,-1
stick;1;1;-1,1.66533453693773E-16,-3.78141032144614E-15;2098=-1%1,-1=-1%1,1244=-1%1;72.6411415990833,95.6458154544821,15.0000000000001|-1,1.66533453693774E-16,-3.78141032144615E-15|-3.78141032144615E-15,2.59778237121581E-16,1
stick;1;1;1.36334922402613E-15,-6.27276008913213E-15,-1;1849=-1%1,2099=-1%1,1936=-1%1;112.74530826575,35.6458154544826,54.895833333334|1.36334922402613E-15,-6.27276008913213E-15,-1|-2.29373471951627E-15,1,-6.27276008913214E-15
stick;1;1;2.38697950294409E-15,-1,7.38298311375729E-15;-1=-1%1,-1=-1%1,1688=-1%1;122.74530826575,65.541648787815,-85.2083333333328|2.38697950294409E-15,-1,7.38298311375729E-15|3.8369214726774E-15,-7.38298311375728E-15,-1
stick;1;1;1,-1.13465258138048E-15,5.05151476204446E-15;1917=-1%1,1555=-1%1,1995=-1%1;52.6411415990833,90.4374821211488,15|1,-1.13465258138048E-15,5.05151476204446E-15|-5.05151476204446E-15,2.59778237121583E-16,1
stick;1;1;-1,-4.08339563435776E-15,-5.32907051820075E-15;2173=-1%1,1884=-1%1,1817=-1%1;182.641141599083,130.645815454482,-55.2083333333333|-1,-4.08339563435776E-15,-5.32907051820075E-15|-4.08339563435775E-15,1,-1.44994196973333E-15
stick;1;1;-1.11022302462516E-16,1,-2.46213391573156E-15;-1=-1%1,1623=-1%1,1974=-1%1;77.5369749324165,65.5416487878155,90|-1.11022302462516E-16,1,-2.46213391573156E-15|-1,-1.11022302462522E-16,-2.46692021093067E-15
stick;1;1;-2.53126199400967E-16,3.38618022510673E-15,1;-1=-1%1,2567=-1%1,1798=-1%1;27.74530826575,125.645815454482,49.8958333333332|-2.53126199400967E-16,3.38618022510673E-15,1|1,1.77775190347086E-17,2.53126199400967E-16
stick;1;1;1,5.095587580356E-15,-1.38777878078144E-15;2217=-1%1,1820=-1%1,2597=-1%1;127.641141599084,5.43748212114879,-34.9999999999992|1,5.095587580356E-15,-1.38777878078144E-15|1.38777878078139E-15,1.01962743075167E-14,1
stick;1;1;-3.99680288865056E-15,1,-9.7943921734567E-15;1336=-1%1,-1=-1%1,2188=-1%1;77.5369749324169,75.541648787815,-54.9999999999997|-3.99680288865056E-15,1,-9.7943921734567E-15|-1,-3.99680288865059E-15,-2.55351295663787E-15
stick;1;1;-5.93969318174459E-15,-1,-2.85549826954948E-15;-1=-1%1,1717=-1%1,-1=-1%1;67.7453082657504,155.541648787816,-55.2083333333331|-5.93969318174459E-15,-1,-2.85549826954948E-15|1.70306816913429E-15,2.85549826954947E-15,-1
stick;1;1;1.66533453693773E-16,-1,3.77475828372553E-15;2077=-1%1,2101=-1%1,1703=-1%1;82.7453082657498,45.5416487878155,69.7916666666667|1.66533453693774E-16,-1,3.77475828372553E-15|2.20714197380909E-15,-3.77475828372553E-15,-1
stick;1;1;1.27675647831893E-15,-1,2.51764506696282E-15;1927=-1%1,2090=-1%1,1672=-1%1;77.7453082657498,85.5416487878155,69.7916666666666|1.27675647831893E-15,-1,2.51764506696282E-15|2.20714197380909E-15,-2.51764506696282E-15,-1
stick;1;1;-2.4980018054066E-15,-1.16573417585641E-15,1;1939=-1%1,-1=-1%1,1641=-1%1;17.74530826575,70.6458154544822,-20.1041666666667|-2.4980018054066E-15,-1.16573417585641E-15,1|1,9.99200722162635E-16,2.4980018054066E-15
stick;1;1;-8.32667268468865E-16,-1.0547118733939E-15,-1;1507=-1%1,1942=-1%1,2238=-1%1;82.5369749324164,180.437482121149,54.895833333333|-8.32667268468865E-16,-1.0547118733939E-15,-1|6.40155991062936E-15,-1,1.05471187339389E-15
stick;1;1;1.27675647831893E-15,2.55351295663786E-15,1;-1=-1%1,-1=-1%1,1702=-1%1;97.5369749324166,150.437482121149,29.8958333333332|1.27675647831893E-15,2.55351295663786E-15,1|-1,-2.56016499435847E-15,1.27675647831893E-15
stick;1;1;-6.53067258373221E-15,1,-4.9960036108132E-15;2096=-1%1,1356=-1%1,2051=-1%1;67.5369749324166,130.541648787815,-80.2083333333335|-6.53067258373221E-15,1,-4.9960036108132E-15|-6.6520377206081E-18,-4.9960036108132E-15,-1
stick;1;1;4.91606290282662E-15,1,1.38777878078145E-15;1557=-1%1,2021=-1%1,2122=-1%1;162.74530826575,50.5416487878154,-44.9999999999999|4.91606290282662E-15,1,1.38777878078145E-15|-2.38032746522348E-15,-1.38777878078143E-15,1
stick;1;1;4.00016391538538E-16,-7.16093850883226E-15,-1;1789=-1%1,2380=-1%1,1882=-1%1;47.5369749324166,150.437482121148,-50.1041666666669|4.00016391538538E-16,-7.16093850883226E-15,-1|2.83772075051477E-15,-1,7.16093850883226E-15
stick;1;1;1,1.58328525057285E-16,2.33146835171283E-15;1908=-1%1,1651=-1%1,-1=-1%1;97.641141599083,170.645815454482,34.7916666666664|1,1.58328525057285E-16,2.33146835171283E-15|2.33146835171283E-15,-4.16998838006495E-15,-1
stick;1;1;1.38777878078145E-15,-2.43105232125562E-15,-1;1980=-1%1,1720=-1%1,2392=-1%1;102.536974932416,155.645815454482,-10.1041666666668|1.38777878078145E-15,-2.43105232125562E-15,-1|-1,-2.73335048577287E-15,-1.38777878078144E-15
stick;1;1;4.65149837050594E-15,-1,9.82547376793264E-15;1213=-1%1,2136=-1%1,-1=-1%1;92.7453082657497,175.541648787815,-40.2083333333339|4.65149837050594E-15,-1,9.82547376793264E-15|2.81329119375948E-15,-9.82547376793262E-15,-1
stick;1;1;1,3.77475828372553E-15,-1.11022302462517E-15;1903=-1%1,1904=-1%1,1674=-1%1;82.6411415990831,170.437482121149,19.9999999999996|1,3.77475828372553E-15,-1.11022302462517E-15|1.11022302462515E-15,4.71179581693632E-15,1
stick;1;1;1.55431223447522E-15,-1,1.02451334210274E-14;-1=-1%1,1469=-1%1,-1=-1%1;67.536974932417,15.541648787815,-60.2083333333325|1.55431223447522E-15,-1,1.02451334210274E-14|-1,-1.55431223447524E-15,-2.3803274652235E-15
stick;1;1;1.66533453693779E-16,-5.05151476204446E-15,-1;1535=-1%1,-1=-1%1,2261=-1%1;107.74530826575,55.6458154544823,14.8958333333338|1.66533453693779E-16,-5.05151476204446E-15,-1|-2.29373471951627E-15,1,-5.05151476204446E-15
stick;1;1;1,-1.44328993201269E-15,2.38697950294409E-15;1916=-1%1,1558=-1%1,-1=-1%1;142.641141599083,155.437482121149,64.9999999999998|1,-1.44328993201269E-15,2.38697950294409E-15|-2.38697950294408E-15,7.27196081129478E-15,1
stick;1;1;3.88578058618805E-15,-1,2.94209101525666E-15;1684=-1%1,1930=-1%1,-1=-1%1;187.536974932416,60.5416487878156,10.0000000000001|3.88578058618805E-15,-1,2.94209101525666E-15|-6.65203772062334E-18,2.94209101525666E-15,1
stick;1;1;2.35111161326905E-15,-6.43929354282591E-15,-1;2541=-1%1,2153=-1%1,1796=-1%1;92.5369749324168,35.6458154544822,-5.10416666666611|2.35111161326905E-15,-6.43929354282591E-15,-1|-1,-2.38032746522349E-15,-2.35111161326903E-15
stick;1;1;1.77635683940025E-15,-7.24753125453945E-15,-1;1872=-1%1,2778=-1%1,2054=-1%1;47.7453082657499,150.437482121148,-30.1041666666669|1.77635683940025E-15,-7.24753125453945E-15,-1|1,2.75112800480758E-15,1.77635683940023E-15
stick;1;1;-3.96572129417462E-15,1,-1.13242748511766E-14;2307=-1%1,1836=-1%1,1947=-1%1;67.5369749324168,75.5416487878149,-60.2083333333331|-3.96572129417462E-15,1,-1.13242748511766E-14|2.6401057023451E-15,-1.13242748511766E-14,-1
stick;1;1;1,4.08339563435776E-15,5.32907051820075E-15;2267=-1%1,1859=-1%1,2882=-1%1;182.641141599083,125.437482121149,-55.2083333333333|1,4.08339563435776E-15,5.32907051820075E-15|4.08339563435775E-15,-1,1.44994196973333E-15
stick;1;1;-1,-6.43929354282591E-15,2.41687866481288E-16;-1=-1%1,1941=-1%1,1769=-1%1;167.641141599084,10.4374821211489,-45.2083333333326|-1,-6.43929354282591E-15,2.41687866481288E-16|-2.41687866481222E-16,-1.01962743075167E-14,-1
stick;1;1;1.27675647831893E-15,-7.54951656745106E-15,-1;1301=-1%1,-1=-1%1,1966=-1%1;107.74530826575,35.4374821211493,54.895833333334|1.27675647831893E-15,-7.54951656745106E-15,-1|1,2.38032746522347E-15,1.27675647831891E-15
stick;1;1;4.05231403988182E-15,-1,8.77076189453874E-15;-1=-1%1,1757=-1%1,1914=-1%1;117.74530826575,50.5416487878151,-55.2083333333329|4.05231403988182E-15,-1,8.77076189453874E-15|1.19681577033237E-15,-8.77076189453873E-15,-1
stick;1;1;1.36078506150625E-29,-1.10467190950203E-14,-1;1970=-1%1,-1=-1%1,1536=-1%1;92.74530826575,55.4374821211489,-5.10416666666626|1.36078506150625E-29,-1.10467190950203E-14,-1|1,2.38032746522345E-15,-1.26869582474228E-29
stick;1;1;3.5867889675045E-17,2.77555756156289E-16,-1;1906=-1%1,1488=-1%1,1933=-1%1;12.74530826575,75.6458154544821,-0.104166666666678|3.5867889675045E-17,2.77555756156289E-16,-1|-9.12607976455448E-16,1,2.77555756156289E-16
stick;1;1;7.54951656745107E-15,-1,6.27276008913213E-15;1837=-1%1,-1=-1%1,1899=-1%1;72.7453082657498,150.541648787815,-70.2083333333336|7.54951656745107E-15,-1,6.27276008913213E-15|-6.65203772060046E-18,-6.27276008913213E-15,-1
stick;1;1;-1.22945025572417E-15,1,-2.83106871279415E-15;2200=-1%1,-1=-1%1,1601=-1%1;87.7453082657497,140.541648787815,54.7916666666665|-1.22945025572417E-15,1,-2.83106871279415E-15|1,1.22945025572418E-15,3.57714323555582E-15
stick;1;1;-4.88591135106412E-17,1,-2.38697950294409E-15;1950=-1%1,-1=-1%1,1672=-1%1;77.5369749324164,125.541648787816,69.9999999999998|-4.88591135106412E-17,1,-2.38697950294409E-15|-1,-4.88591135106467E-17,-2.29373471951628E-15
stick;1;1;-2.22044604925031E-15,1.19681577033235E-15,-1;1489=-1%1,-1=-1%1,1910=-1%1;127.536974932416,140.645815454482,49.8958333333332|-2.22044604925031E-15,1.19681577033235E-15,-1|-1,-2.38697950294409E-15,2.22044604925031E-15
stick;1;1;3.77475828372553E-15,-6.12586989699458E-15,-1;1648=-1%1,-1=-1%1,-1=-1%1;12.7453082657501,170.437482121149,4.89583333333275|3.77475828372553E-15,-6.12586989699458E-15,-1|1,-3.32401703615486E-15,3.77475828372555E-15
stick;1;1;-5.32907051820075E-15,-1,-1.5298826777199E-15;1997=-1%1,1428=-1%1,-1=-1%1;207.536974932417,170.541648787815,-5.00000000000012|-5.32907051820075E-15,-1,-1.5298826777199E-15|2.55351295663785E-15,-1.52988267771991E-15,1
stick;1;1;1,4.16998838006493E-15,-2.4980018054066E-15;1631=-1%1,-1=-1%1,2471=-1%1;107.641141599084,10.6458154544819,-45.2083333333325|1,4.16998838006493E-15,-2.4980018054066E-15|-2.49800180540656E-15,-1.00230888161023E-14,-1
stick;1;1;-2.88994089076011E-16,5.13810750775166E-15,1;2242=-1%1,1535=-1%1,2369=-1%1;107.536974932417,60.6458154544822,-5.1041666666662|-2.88994089076011E-16,5.13810750775166E-15,1|-2.29373471951626E-15,1,-5.13810750775166E-15
stick;1;1;-1.27675647831893E-15,1.09356967925578E-14,1;-1=-1%1,1961=-1%1,1839=-1%1;92.5369749324166,60.6458154544831,74.8958333333337|-1.27675647831893E-15,1.09356967925578E-14,1|-2.29373471951625E-15,1,-1.09356967925578E-14
stick;1;1;6.27276008913213E-15,-1,6.18616734342494E-15;1890=-1%1,-1=-1%1,-1=-1%1;72.5369749324163,170.541648787815,-70.2083333333337|6.27276008913213E-15,-1,6.18616734342494E-15|-1,-6.27276008913214E-15,-7.99407079865538E-17
stick;1;1;1,2.50465384312722E-15,-2.22044604925031E-15;2992=-1%1,2335=-1%1,1217=-1%1;72.6411415990833,110.437482121149,14.7916666666667|1,2.50465384312722E-15,-2.22044604925031E-15|2.50465384312722E-15,-1,-5.5931984765015E-30
stick;1;1;-1,-4.84911341867564E-15,-1.11022302462516E-16;1419=-1%1,2115=-1%1,2407=-1%1;82.6411415990831,165.437482121149,24.7916666666663|-1,-4.84911341867564E-15,-1.11022302462516E-16|1.11022302462539E-16,-4.71179581693631E-15,-1
stick;1;1;-8.92964714899241E-16,2.77555756156289E-16,-1;2980=-1%1,3121=-1%1,1733=-1%1;82.5369749324164,170.645815454482,-25.104166666667|-8.92964714899241E-16,2.77555756156289E-16,-1|-1,-6.48815265633655E-15,8.92964714899239E-16
stick;1;1;1,3.86135102943272E-15,-2.27595720048157E-15;1925=-1%1,2083=-1%1,1876=-1%1;102.641141599083,170.437482121149,19.7916666666662|1,3.86135102943272E-15,-2.27595720048157E-15|3.86135102943273E-15,-1,4.79838856264351E-15
stick;1;1;-1,-3.77475828372553E-15,1.11022302462517E-15;2017=-1%1,1876=-1%1,2167=-1%1;82.6411415990831,170.437482121149,14.7916666666663|-1,-3.77475828372553E-15,1.11022302462517E-15|-1.11022302462515E-15,-4.71179581693632E-15,-1
stick;1;1;-8.32667268468867E-16,-2.1094237467878E-15,-1;1468=-1%1,-1=-1%1,2036=-1%1;87.7453082657497,180.437482121149,54.895833333333|-8.32667268468867E-16,-2.1094237467878E-15,-1|1,6.48815265633654E-15,-8.32667268468881E-16
stick;1;1;-3.5867889675045E-17,-2.77555756156289E-16,1;1889=-1%1,2472=-1%1,2144=-1%1;12.74530826575,75.4374821211488,-20.1041666666667|-3.5867889675045E-17,-2.77555756156289E-16,1|9.12607976455448E-16,-1,-2.77555756156289E-16
stick;1;1;2.66453525910038E-15,-1,1.27675647831893E-15;1677=-1%1,-1=-1%1,-1=-1%1;87.5369749324163,165.541648787816,74.9999999999998|2.66453525910038E-15,-1,1.27675647831893E-15|-2.38032746522348E-15,1.27675647831892E-15,1
stick;1;1;1,7.1735779350096E-17,3.5527136788005E-15;-1=-1%1,2048=-1%1,1873=-1%1;117.641141599083,170.645815454482,34.9999999999998|1,7.1735779350096E-17,3.5527136788005E-15|-7.17357793500809E-17,1,-4.25658112577215E-15
stick;1;1;-6.55031584528843E-15,-1,-2.72004641033163E-15;1854=-1%1,-1=-1%1,2511=-1%1;207.536974932417,130.541648787815,-20.0000000000002|-6.55031584528843E-15,-1,-2.72004641033163E-15|2.72669844805223E-15,-2.72004641033165E-15,1
stick;1;1;2.22044604925031E-15,-1.27675647831893E-15,1;-1=-1%1,-1=-1%1,1893=-1%1;127.536974932417,140.437482121149,69.8958333333332|2.22044604925031E-15,-1.27675647831893E-15,1|-1,-2.38697950294409E-15,2.22044604925031E-15
stick;1;1;1,-1.73185491414386E-16,6.10622663543836E-15;1761=-1%1,-1=-1%1,1984=-1%1;72.6411415990833,90.4374821211487,4.99999999999999|1,-1.73185491414386E-16,6.10622663543836E-15|-6.10622663543836E-15,2.59778237121581E-16,1
stick;1;1;-7.5935893857626E-15,1,-5.99520433297585E-15;1794=-1%1,-1=-1%1,2130=-1%1;57.5369749324167,130.541648787815,-70.2083333333335|-7.5935893857626E-15,1,-5.99520433297585E-15|-6.65203772060125E-18,-5.99520433297585E-15,-1
stick;1;1;1,6.4392935428259E-15,-1.4432899320127E-15;2057=-1%1,-1=-1%1,1802=-1%1;187.641141599084,5.43748212114908,-40.2083333333326|1,6.4392935428259E-15,-1.4432899320127E-15|6.43929354282592E-15,-1,1.02828670532239E-14
stick;1;1;2.77555756156289E-15,-1,8.68416914883154E-15;1887=-1%1,1994=-1%1,2361=-1%1;117.536974932417,70.5416487878151,-55.2083333333331|2.77555756156289E-15,-1,8.68416914883154E-15|-1,-2.7755575615629E-15,-1.28340851603954E-15
stick;1;1;8.65927457071964E-17,4.71844785465692E-15,1;1828=-1%1,-1=-1%1,-1=-1%1;97.7453082657497,150.437482121149,49.8958333333331|8.65927457071964E-17,4.71844785465692E-15,1|2.30038675723688E-15,-1,4.71844785465692E-15
stick;1;1;-1,1.44328993201269E-15,-2.33146835171283E-15;1879=-1%1,3629=-1%1,2935=-1%1;162.641141599083,155.437482121149,64.7916666666665|-1,1.44328993201269E-15,-2.33146835171283E-15|2.33146835171282E-15,-7.27196081129478E-15,-1
stick;1;1;1,-1.04805983567329E-15,3.77475828372553E-15;1946=-1%1,-1=-1%1,1858=-1%1;72.6411415990833,90.4374821211488,14.7916666666668|1,-1.04805983567329E-15,3.77475828372553E-15|-1.04805983567329E-15,-1,3.46370982828771E-16
stick;1;1;-1,-2.77555756156289E-15,-1.11022302462516E-15;1738=-1%1,2493=-1%1,-1=-1%1;202.641141599083,10.6458154544823,1.86073378927176E-13|-1,-2.77555756156289E-15,-1.11022302462516E-15|-1.11022302462516E-15,4.50741247570678E-16,1
stick;1;1;-1.22124532708767E-15,2.75591430000667E-15,1;-1=-1%1,1764=-1%1,2080=-1%1;102.74530826575,150.645815454482,-50.1041666666668|-1.22124532708767E-15,2.75591430000667E-15,1|1,2.73335048577287E-15,1.22124532708767E-15
stick;1;1;1,3.99680288865056E-15,-1.11022302462516E-15;2147=-1%1,1756=-1%1,-1=-1%1;92.6411415990835,90.6458154544816,-89.9999999999998|1,3.99680288865056E-15,-1.11022302462516E-15|-3.99680288865057E-15,1,-5.03373724300975E-15
stick;1;1;-1,3.91021014294337E-15,5.93969318174459E-15;2453=-1%1,1139=-1%1,3110=-1%1;172.641141599083,130.645815454482,-10.2083333333338|-1,3.91021014294337E-15,5.93969318174459E-15|3.91021014294337E-15,1,-1.73185491414399E-16
stick;1;1;-2.38697950294409E-15,-1.909630104491E-16,-1;1934=-1%1,2349=-1%1,1762=-1%1;132.536974932416,140.437482121149,-50.1041666666668|-2.38697950294409E-15,-1.909630104491E-16,-1|2.64675774006567E-15,-1,1.90963010449094E-16
stick;1;1;-7.80264276685203E-15,1,-6.10622663543836E-15;1675=-1%1,2444=-1%1,-1=-1%1;67.5369749324169,90.5416487878149,-75.2083333333333|-7.80264276685203E-15,1,-6.10622663543836E-15|-1.79837529134987E-16,-6.10622663543836E-15,-1
stick;1;1;-1,-2.83106871279415E-15,-1.0547118733939E-15;1935=-1%1,-1=-1%1,1738=-1%1;162.641141599083,10.4374821211489,-0.20833333333319|-1,-2.83106871279415E-15,-1.0547118733939E-15|1.0547118733939E-15,-4.50741247570678E-16,-1
stick;1;1;-1,-3.99680288865056E-15,2.27595720048158E-15;1903=-1%1,2119=-1%1,2135=-1%1;122.641141599083,170.645815454482,19.7916666666662|-1,-3.99680288865056E-15,2.27595720048158E-15|-3.99680288865057E-15,1,-4.79838856264352E-15
stick;1;1;-1.30783807279487E-15,3.99680288865056E-15,1;1764=-1%1,-1=-1%1,-1=-1%1;97.5369749324166,150.645815454482,-70.1041666666669|-1.30783807279487E-15,3.99680288865056E-15,1|-2.81994323148005E-15,1,-3.99680288865057E-15
stick;1;1;-1.27675647831893E-15,1,-2.4980018054066E-15;1866=-1%1,-1=-1%1,2632=-1%1;77.7453082657498,65.5416487878155,69.9999999999999|-1.27675647831893E-15,1,-2.4980018054066E-15|-2.20714197380909E-15,2.4980018054066E-15,1
stick;1;1;-3.69481757573895E-15,1,-8.77076189453874E-15;1852=-1%1,2201=-1%1,2556=-1%1;117.536974932417,85.541648787815,-80.208333333333|-3.69481757573895E-15,1,-8.77076189453874E-15|3.8369214726774E-15,-8.77076189453872E-15,-1
stick;1;1;-1,-8.88178419700125E-16,-3.75032872697021E-15;2034=-1%1,-1=-1%1,1637=-1%1;42.6411415990833,50.4374821211497,79.7916666666669|-1,-8.88178419700125E-16,-3.75032872697021E-15|3.75032872697022E-15,-1.09601263493131E-14,-1
stick;1;1;-3.88578058618805E-15,1,-2.94209101525666E-15;2773=-1%1,1880=-1%1,2908=-1%1;187.536974932416,60.5416487878156,4.79166666666675|-3.88578058618805E-15,1,-2.94209101525666E-15|6.65203772062328E-18,-2.94209101525666E-15,-1
stick;1;1;-1.86176715249982E-16,1,-3.60822483003176E-15;-1=-1%1,1816=-1%1,-1=-1%1;87.7453082657498,25.5416487878156,75|-1.86176715249982E-16,1,-3.60822483003176E-15|-2.0339564823947E-15,3.60822483003176E-15,1
stick;1;1;1.27675647831893E-15,2.6759735920201E-15,1;1749=-1%1,-1=-1%1,1955=-1%1;102.536974932417,150.437482121149,-10.1041666666669|1.27675647831893E-15,2.6759735920201E-15,1|-1,-2.56016499435847E-15,1.27675647831894E-15
stick;1;1;-1.27675647831893E-15,3.64148501863482E-16,-1;1889=-1%1,2004=-1%1,-1=-1%1;12.5369749324167,75.6458154544821,19.8958333333333|-1.27675647831893E-15,3.64148501863482E-16,-1|-1,-8.26015230748255E-16,1.27675647831893E-15
stick;1;1;2.38697950294409E-15,2.22044604925031E-16,1;1922=-1%1,-1=-1%1,-1=-1%1;132.536974932416,140.645815454482,-70.1041666666668|2.38697950294409E-15,2.22044604925031E-16,1|-2.64675774006567E-15,1,-2.22044604925025E-16
stick;1;1;1,2.83106871279415E-15,1.22124532708767E-15;1924=-1%1,-1=-1%1,-1=-1%1;142.641141599083,10.4374821211488,1.20348175869367E-13|1,2.83106871279415E-15,1.22124532708767E-15|-1.22124532708767E-15,4.50741247570677E-16,1
stick;1;1;2.22044604925031E-16,-6.18616734342494E-15,-1;1856=-1%1,2208=-1%1,-1=-1%1;112.536974932417,35.6458154544828,74.895833333334|2.22044604925031E-16,-6.18616734342494E-15,-1|-1,-2.20714197380908E-15,-2.22044604925018E-16
stick;1;1;1.11022302462516E-16,-2.53126199400965E-16,-1;2254=-1%1,-1=-1%1,1625=-1%1;127.74530826575,140.645815454482,-50.1041666666668|1.11022302462516E-16,-2.53126199400965E-16,-1|-2.64675774006567E-15,1,-2.53126199400966E-16
stick;1;1;-2.4980018054066E-15,1,-2.77555756156289E-15;1724=-1%1,-1=-1%1,2230=-1%1;82.7453082657498,80.5416487878155,55|-2.4980018054066E-15,1,-2.77555756156289E-15|-3.49055048984864E-15,2.77555756156288E-15,1
stick;1;1;-3.77475828372553E-15,-1.25232692156361E-15,1;2066=-1%1,-1=-1%1,1867=-1%1;17.5369749324166,70.6458154544821,-0.104166666666671|-3.77475828372553E-15,-1.25232692156361E-15,1|-9.12607976455446E-16,1,1.25232692156361E-15
stick;1;1;7.51843497297513E-15,-1,7.54951656745106E-15;2006=-1%1,-1=-1%1,1759=-1%1;72.7453082657504,70.5416487878149,-79.9999999999997|7.51843497297513E-15,-1,7.54951656745106E-15|1,7.51843497297513E-15,-9.32447834278412E-17
stick;1;1;-1,-6.31683290744367E-15,2.41687866481287E-16;2148=-1%1,1885=-1%1,-1=-1%1;167.641141599084,10.6458154544823,-39.9999999999993|-1,-6.31683290744367E-15,2.41687866481287E-16|2.41687866481223E-16,1.01962743075167E-14,1
stick;1;1;8.32667268468865E-16,1.0547118733939E-15,1;2216=-1%1,1868=-1%1,-1=-1%1;82.5369749324164,185.645815454482,54.895833333333|8.32667268468865E-16,1.0547118733939E-15,1|-6.40155991062936E-15,1,-1.05471187339389E-15
