stick;1;1;-1,-7.83878170707019E-17,1.60982338570648E-15;-1=-1%1,183=3%2,-1=-1%1,-1=-1%1;112.641141599083,100.437482121149,-40.2083333333333|-1,-7.83878170707019E-17,1.60982338570648E-15|-1.60982338570648E-15,-6.1230317691119E-17,-1
elle;1;1;-8.65927457071936E-17,-1,2.09053381089431E-16;-1=-1%1,61=1%2,-1=-1%1,-1=-1%1;121.391141599083,55.5416487878154,16.1458333333333|1,-8.65927457071934E-17,8.21228935549145E-16|-8.65927457071936E-17,-1,2.09053381089431E-16
stick;1;1;-1,6.12303176911189E-17,-6.12303176911189E-17;-1=-1%1,111=1%2,356=1%2,285=3%2;117.641141599083,110.645815454482,10|-1,6.12303176911189E-17,-6.12303176911189E-17|-6.12303176911189E-17,0,1
stick;1;1;1.60982338570648E-15,0,1;-1=-1%1,222=2%2,-1=-1%1,-1=-1%1;117.536974932417,75.6458154544821,4.89583333333331|1.60982338570648E-15,0,1|0,1,0
elle;1;1;-1,-1.31262436799397E-15,-2.33146835171283E-15;-1=-1%1,-1=-1%1,186=1%2,247=2%2;152.641141599083,71.7916487878155,-1.35416666666668|-2.33146835171283E-15,1.73185491414384E-16,1|-1,-1.31262436799397E-15,-2.33146835171283E-15
elle;1;1;1.22460635382238E-16,1,-3.74915180455534E-32;-1=-1%1,266=1%2,150=2%2,326=2%2;86.3911415990833,50.5416487878154,26.1458333333333|-4.28612223837832E-16,1.49966072182214E-32,-1|1.22460635382238E-16,1,-3.74915180455534E-32
elle;1;1;-1.47823063398313E-16,1,-8.65927457071933E-17;-1=-1%1,-2=-1%1,-1=-1%1,188=1%2;121.391141599083,85.5416487878154,-36.3541666666667|1,1.47823063398312E-16,-1.55431223447522E-15|-1.47823063398313E-16,1,-8.65927457071933E-17
stick;1;1;1.66533453693773E-15,-1.14383329197219E-17,1;197=0%2,310=2%2,314=0%2,322=0%2;107.536974932417,80.4374821211487,-50.1041666666667|1.66533453693773E-15,-1.14383329197219E-17,1|-1,-8.65927457071937E-17,1.66533453693773E-15
stick;1;1;-1.11022302462516E-16,-1.66533453693774E-16,-1;177=0%2,332=2%2,-1=-1%1,-1=-1%1;132.74530826575,85.4374821211487,39.8958333333333|-1.11022302462516E-16,-1.66533453693774E-16,-1|1,-2.09053381089431E-16,-1.11022302462516E-16
elle;1;1;-6.1230317691119E-17,1,-1.22460635382238E-16;106=2%2,-1=-1%1,-2=-1%1,-1=-1%1;111.391141599083,90.5416487878154,-38.8541666666667|-1.42613243263312E-15,-1.22460635382238E-16,-1|-6.1230317691119E-17,1,-1.22460635382238E-16
elle;1;1;1,-2.09053381089431E-16,9.43689570931383E-16;-1=-1%1,-1=-1%1,344=1%2,53=1%2;112.641141599083,64.2916487878154,21.1458333333333|2.09053381089431E-16,1,-8.65927457071934E-17|1,-2.09053381089431E-16,9.43689570931383E-16
stick;1;1;-1,-6.12303176911189E-17,1.22460635382238E-16;-1=-1%1,34=2%2,-1=-1%1,-1=-1%1;102.641141599083,90.4374821211487,-15.2083333333334|-1,-6.12303176911189E-17,1.22460635382238E-16|-1.22460635382238E-16,0,-1
elle;1;1;1.37540757660097E-15,6.12303176911189E-17,1;203=2%2,-2=-1%1,305=1%2,295=3%2;101.391141599083,119.291648787815,-25.1041666666667|1.11022302462516E-15,1,-6.12303176911204E-17|1.37540757660097E-15,6.12303176911189E-17,1
stick;1;1;-1,-2.33146835171283E-15,1.27675647831893E-15;97=3%2,-1=-1%1,376=0%2,-1=-1%1;132.641141599083,100.645815454482,20|-1,-2.33146835171283E-15,1.27675647831893E-15|1.27675647831893E-15,9.70982073661659E-17,1
elle;1;1;1,8.65927457071934E-17,-2.19558842748401E-16;-1=-1%1,123=3%2,-1=-1%1,-1=-1%1;107.641141599083,71.7916487878154,-21.3541666666667|8.65927457071932E-17,-1,-1.15429584293669E-15|1,8.65927457071934E-17,-2.19558842748401E-16
stick;1;1;1.35451859217838E-16,0,1;176=3%2,383=2%2,-1=-1%1,-1=-1%1;102.536974932417,80.6458154544821,-65.1041666666667|1.35451859217838E-16,0,1|-1.73185491414387E-16,1,2.34582968016335E-32
elle;1;1;-2.09053381089431E-16,1.66533453693774E-16,-1;122=2%2,258=2%2,-1=-1%1,-1=-1%1;93.8911415990833,66.7916487878154,19.8958333333333|-1,1.47823063398312E-16,2.09053381089431E-16|-2.09053381089431E-16,1.66533453693774E-16,-1
stick;1;1;-2.19558842748401E-16,1.27675647831893E-15,-1;-1=-1%1,-1=-1%1,-1=-1%1,75=0%2;92.5369749324166,65.645815454482,-30.1041666666667|-2.19558842748401E-16,1.27675647831893E-15,-1|-1,-8.65927457071934E-17,2.19558842748401E-16
elle;1;1;-1.83690953073357E-16,-1,1.22460635382238E-16;156=0%2,-1=-1%1,-1=-1%1,-1=-1%1;118.891141599083,70.5416487878153,23.6458333333333|-1,1.83690953073357E-16,6.12303176911188E-17|-1.83690953073357E-16,-1,1.22460635382238E-16
elle;1;1;-3.67381906146713E-16,-6.12303176911189E-17,-1;-1=-1%1,-1=-1%1,95=2%2,292=2%2;113.891141599083,51.7916487878154,9.8958333333333|-1,0,3.67381906146713E-16|-3.67381906146713E-16,-6.12303176911189E-17,-1
stick;1;1;-2.33146835171283E-15,-1,-8.65927457071899E-17;78=3%2,-1=-1%1,-1=-1%1,-1=-1%1;52.5369749324166,95.5416487878154,-25.2083333333333|-2.33146835171283E-15,-1,-8.65927457071899E-17|-1,2.33146835171283E-15,1.38777878078145E-15
stick;1;1;-2.33146835171283E-15,1,1.11022302462516E-15;-1=-1%1,316=3%2,-1=-1%1,97=0%2;122.74530826575,110.541648787815,-0.20833333333332|-2.33146835171283E-15,1,1.11022302462516E-15|1,2.33146835171283E-15,2.53624280160743E-17
stick;1;1;2.27023803402171E-15,-1.73185491414384E-16,-1;-1=-1%1,-1=-1%1,229=3%2,-1=-1%1;152.536974932417,65.6458154544821,-0.104166666666687|2.27023803402171E-15,-1.73185491414384E-16,-1|-1,-1.31262436799397E-15,-2.27023803402171E-15
elle;1;1;-1,-1.26531814539921E-15,1.78300887712086E-15;216=2%2,-1=-1%1,-1=-1%1,-1=-1%1;127.641141599083,54.2916487878155,-1.35416666666667|-1.26531814539921E-15,1,-3.20075683551945E-16|-1,-1.26531814539921E-15,1.78300887712086E-15
elle;1;1;-6.12303176911189E-17,-1,2.07439789310036E-32;-1=-1%1,151=0%2,348=3%2,-1=-1%1;68.8911415990833,50.5416487878154,11.1458333333333|-4.61246709229646E-16,7.49830360911069E-33,-1|-6.12303176911189E-17,-1,2.07439789310036E-32
elle;1;1;-6.12303176911189E-17,1,8.73225419197341E-32;384=2%2,-1=-1%1,-1=-1%1,172=2%2;103.891141599083,90.5416487878154,-46.3541666666667|1.42613243263312E-15,0,1|-6.12303176911189E-17,1,8.73225419197341E-32
stick;1;1;-2.33146835171283E-15,-1,-8.65927457071914E-17;203=3%2,261=2%2,252=0%2,349=3%2;92.5369749324167,135.541648787815,-25.2083333333333|-2.33146835171283E-15,-1,-8.65927457071914E-17|-1,2.33146835171283E-15,1.28881483089378E-15
elle;1;1;1,-2.27023803402171E-15,-1.28881483089378E-15;251=2%2,-1=-1%1,-1=-1%1,324=2%2;92.6411415990834,139.291648787815,-33.8541666666667|2.27023803402171E-15,1,8.65927457071915E-17|1,-2.27023803402171E-15,-1.28881483089378E-15
elle;1;1;-9.70982073661629E-17,1.38777878078145E-15,-1;-1=-1%1,-1=-1%1,182=2%2,-1=-1%1;76.3911415990833,116.791648787815,29.8958333333333|-1.66533453693774E-16,-1,-1.38777878078145E-15|-9.70982073661629E-17,1.38777878078145E-15,-1
elle;1;1;-2.53624280160747E-17,-1,-1.11022302462516E-16;-1=-1%1,189=2%2,304=1%2,-1=-1%1;88.8911415990833,100.541648787815,-23.8541666666667|1.14130461910109E-15,1.11022302462516E-16,-1|-2.53624280160747E-17,-1,-1.11022302462516E-16
stick;1;1;-1,-8.65927457071937E-17,1.88010708448703E-15;263=3%2,-1=-1%1,192=2%2,-1=-1%1;127.641141599083,50.645815454482,-30|-1,-8.65927457071937E-17,1.88010708448703E-15|1.88010708448703E-15,1.11022302462516E-16,1
stick;1;1;-9.43689570931383E-16,2.77555756156289E-16,1;-1=-1%1,274=2%2,287=1%2,27=3%2;92.74530826575,75.6458154544821,34.8958333333333|-9.43689570931383E-16,2.77555756156289E-16,1|1,-8.65927457071935E-17,9.43689570931383E-16
elle;1;1;0,-1,-7.49830360911069E-33;151=2%2,366=3%2,-1=-1%1,-1=-1%1;71.3911415990833,60.5416487878154,-3.85416666666669|1,3.45856786450708E-48,-4.61246709229646E-16|0,-1,-7.49830360911069E-33
elle;1;1;2.7028369878055E-16,1,1.66533453693773E-16;262=2%2,329=3%2,241=1%2,-1=-1%1;96.3911415990833,65.5416487878154,31.1458333333333|-2.09053381089431E-16,1.66533453693774E-16,-1|2.7028369878055E-16,1,1.66533453693773E-16
elle;1;1;1.16573417585641E-15,1,-6.12303176911205E-17;126=2%2,-1=-1%1,-1=-1%1,358=2%2;176.391141599083,65.5416487878154,-23.8541666666669|-1.61554255216634E-15,-6.12303176911187E-17,-1|1.16573417585641E-15,1,-6.12303176911205E-17
elle;1;1;6.12303176911189E-17,-1,-9.48208455288448E-32;-1=-1%1,-1=-1%1,142=1%2,288=0%2;116.391141599083,80.5416487878154,-36.3541666666667|1.54859306801536E-15,0,1|6.12303176911189E-17,-1,-9.48208455288448E-32
stick;1;1;1.28881483089378E-15,-2.53624280160753E-17,1;-1=-1%1,-1=-1%1,251=1%2,-1=-1%1;97.5369749324167,135.645815454482,-25.1041666666667|1.28881483089378E-15,-2.53624280160753E-17,1|2.33146835171283E-15,1,2.53624280160723E-17
elle;1;1;-2.7028369878055E-16,-1,-1.66533453693773E-16;275=2%2,396=1%2,258=0%2,-2=-1%1;81.3911415990833,65.5416487878154,36.1458333333334|1,-2.7028369878055E-16,-2.09053381089431E-16|-2.7028369878055E-16,-1,-1.66533453693773E-16
stick;1;1;-6.10622663543836E-16,-1.11022302462516E-16,-1;-1=-1%1,-1=-1%1,-1=-1%1,255=0%2;117.536974932417,50.4374821211487,-40.1041666666667|-6.10622663543836E-16,-1.11022302462516E-16,-1|8.65927457071939E-17,-1,1.11022302462516E-16
stick;1;1;-1.05303136002655E-16,-1,6.12303176911191E-17;-1=-1%1,213=2%2,-1=-1%1,-1=-1%1;112.536974932417,110.541648787815,-30|-1.05303136002655E-16,-1,6.12303176911191E-17|1.48736275032424E-15,6.1230317691119E-17,1
elle;1;1;-1,-6.12303176911189E-17,3.67381906146713E-16;39=3%2,-1=-1%1,363=1%2,279=2%2;97.6411415990834,46.7916487878153,-13.8541666666667|6.12303176911189E-17,-1,-2.24949108273321E-32|-1,-6.12303176911189E-17,3.67381906146713E-16
elle;1;1;-1.22460635382238E-16,-1,3.74915180455534E-32;-1=-1%1,230=1%2,-1=-1%1,-1=-1%1;86.3911415990833,45.5416487878154,33.6458333333334|5.5107285922007E-16,-2.99932144364427E-32,1|-1.22460635382238E-16,-1,3.74915180455534E-32
elle;1;1;1.06042026587955E-32,-2.09053381089431E-16,1;-1=-1%1,-1=-1%1,-1=-1%1,45=0%2;76.3911415990833,104.291648787815,-10.1041666666667|-8.65927457071935E-17,1,2.09053381089431E-16|1.06042026587955E-32,-2.09053381089431E-16,1
stick;1;1;4.53974651853907E-16,0,1;-1=-1%1,164=2%2,-1=-1%1,-1=-1%1;102.536974932417,40.4374821211487,-5.1041666666667|4.53974651853907E-16,0,1|-1,-2.53624280160746E-17,4.53974651853907E-16
stick;1;1;-8.6592745707195E-17,-1,1.4432899320127E-15;-1=-1%1,-1=-1%1,-1=-1%1,202=0%2;97.74530826575,60.5416487878154,-40|-8.6592745707195E-17,-1,1.4432899320127E-15|1,-8.65927457071936E-17,9.68119127686705E-16
elle;1;1;1.83690953073357E-16,1,-6.37355806774408E-32;271=2%2,-1=-1%1,89=2%2,-1=-1%1;76.3911415990833,65.5416487878154,28.6458333333333|1,-1.83690953073357E-16,-4.28612223837832E-16|1.83690953073357E-16,1,-6.37355806774408E-32
stick;1;1;-1,1.22460635382238E-16,4.28612223837832E-16;-1=-1%1,307=1%2,270=0%2,-1=-1%1;72.6411415990833,65.4374821211488,20|-1,1.22460635382238E-16,4.28612223837832E-16|-1.22460635382238E-16,-1,3.74915180455534E-32
stick;1;1;2.24487560600564E-15,-1,2.66453525910038E-15;157=0%2,-1=-1%1,-1=-1%1,-1=-1%1;117.536974932417,110.541648787815,20|2.24487560600564E-15,-1,2.66453525910038E-15|-1.11955173723274E-16,2.66453525910038E-15,1
stick;1;1;-1,2.44921270764475E-16,4.28612223837832E-16;-1=-1%1,217=3%2,-1=-1%1,-1=-1%1;92.6411415990833,40.645815454482,30|-1,2.44921270764475E-16,4.28612223837832E-16|4.28612223837832E-16,0,1
elle;1;1;-8.65927457071937E-17,-1,2.1632543846517E-16;-1=-1%1,281=1%2,256=1%2,-1=-1%1;81.3911415990833,75.5416487878154,36.1458333333333|1,-8.65927457071935E-17,9.43689570931383E-16|-8.65927457071937E-17,-1,2.1632543846517E-16
stick;1;1;-1,3.31514016471669E-16,2.09053381089431E-16;-1=-1%1,293=3%2,262=0%2,-1=-1%1;77.6411415990833,65.6458154544821,44.7916666666667|-1,3.31514016471669E-16,2.09053381089431E-16|3.31514016471669E-16,1,1.66533453693773E-16
stick;1;1;-1.25232692156361E-15,-1,1.27675647831893E-15;-1=-1%1,-1=-1%1,-1=-1%1,31=0%2;152.74530826575,55.5416487878154,-15.0000000000001|-1.25232692156361E-15,-1,1.27675647831893E-15|1,-1.25232692156361E-15,-1.64090498018241E-15
stick;1;1;1.38777878078145E-15,-8.65927457071935E-17,1;71=0%2,-1=-1%1,-1=-1%1,-1=-1%1;82.5369749324166,100.437482121149,-45.1041666666667|1.38777878078145E-15,-8.65927457071935E-17,1|-1,1.27675647831893E-15,1.38777878078145E-15
elle;1;1;-6.12303176911189E-17,-1,-6.12303176911189E-17;-1=-1%1,-1=-1%1,159=2%2,-1=-1%1;56.3911415990833,70.5416487878154,6.14583333333332|1,-6.12303176911189E-17,-2.77555756156289E-16|-6.12303176911189E-17,-1,-6.12303176911189E-17
stick;1;1;-1.22460635382238E-16,1,4.49898216546641E-32;-1=-1%1,397=2%2,265=3%2,-1=-1%1;97.5369749324167,45.5416487878153,-20|-1.22460635382238E-16,1,4.49898216546641E-32|-1,-1.22460635382238E-16,3.67381906146713E-16
elle;1;1;1.22460635382238E-16,1,-1.971399946668E-31;-1=-1%1,184=1%2,-1=-1%1,-1=-1%1;106.391141599083,75.5416487878154,-6.35416666666667|1,-1.22460635382238E-16,-1.48736275032424E-15|1.22460635382238E-16,1,-1.971399946668E-31
stick;1;1;-1.06615020631362E-15,2.1632543846517E-16,1;360=0%2,274=1%2,357=1%2,-1=-1%1;77.5369749324166,80.6458154544821,34.8958333333333|-1.06615020631362E-15,2.1632543846517E-16,1|8.65927457071937E-17,1,-2.1632543846517E-16
stick;1;1;1,4.25199273956578E-17,-2.66453525910038E-15;213=3%2,-1=-1%1,-1=-1%1,-1=-1%1;92.6411415990833,110.645815454482,-35.2083333333333|1,4.25199273956578E-17,-2.66453525910038E-15|-2.66453525910038E-15,2.53624280160745E-17,-1
elle;1;1;1,-1.27675647831893E-15,-1.46200032230816E-15;-1=-1%1,40=1%2,308=1%2,-1=-1%1;87.6411415990833,91.7916487878154,-28.8541666666667|-1.46200032230816E-15,-3.58678896750443E-17,-1|1,-1.27675647831893E-15,-1.46200032230816E-15
elle;1;1;-1.60982338570648E-15,0,-1;-1=-1%1,-1=-1%1,-1=-1%1,222=1%2;123.891141599083,69.2916487878154,4.8958333333333|0,1,0|-1.60982338570648E-15,0,-1
stick;1;1;1,0,6.12303176911189E-17;-1=-1%1,-1=-1%1,-1=-1%1,227=3%2;137.641141599083,110.437482121149,10|1,0,6.12303176911189E-17|-6.12303176911189E-17,0,1
elle;1;1;-2.5362428016075E-17,1,-1.11022302462516E-16;-2=-1%1,-1=-1%1,192=1%2,-1=-1%1;126.391141599083,65.5416487878154,-18.8541666666667|-1.81887676679591E-15,-1.11022302462516E-16,-1|-2.5362428016075E-17,1,-1.11022302462516E-16
elle;1;1;8.65927457071938E-17,1,-2.77555756156289E-16;-1=-1%1,256=2%2,-1=-1%1,-1=-1%1;91.3911415990833,80.5416487878154,31.1458333333333|1.0049198886225E-15,-2.77555756156289E-16,-1|8.65927457071938E-17,1,-2.77555756156289E-16
elle;1;1;-1.54859306801536E-15,-6.12303176911189E-17,-1;260=3%2,-1=-1%1,-1=-1%1,-1=-1%1;126.391141599083,76.7916487878153,-35.1041666666667|6.1230317691119E-17,-1,6.12303176911188E-17|-1.54859306801536E-15,-6.12303176911189E-17,-1
elle;1;1;1,-8.65927457071937E-17,1.14130461910109E-15;-1=-1%1,165=2%2,-1=-1%1,-1=-1%1;102.641141599083,111.791648787815,-6.35416666666667|-8.65927457071936E-17,-1,-4.97919847713969E-17|1,-8.65927457071937E-17,1.14130461910109E-15
stick;1;1;-1.27675647831893E-15,1.05054616589665E-17,1;157=3%2,303=0%2,-1=-1%1,-1=-1%1;117.536974932417,100.437482121149,-10.1041666666667|-1.27675647831893E-15,1.05054616589665E-17,1|-1,-2.41806109742002E-15,-1.27675647831893E-15
stick;1;1;9.43689570931383E-16,-1.11022302462516E-16,-1;61=0%2,-1=-1%1,-1=-1%1,-1=-1%1;117.536974932417,60.4374821211487,34.8958333333333|9.43689570931383E-16,-1.11022302462516E-16,-1|-8.65927457071936E-17,-1,1.11022302462516E-16
elle;1;1;1,-3.74915180455534E-33,-4.28612223837832E-16;-1=-1%1,-1=-1%1,244=3%2,-1=-1%1;112.641141599083,39.2916487878154,11.1458333333333|-2.24949108273321E-32,1,-6.12303176911189E-17|1,-3.74915180455534E-33,-4.28612223837832E-16
elle;1;1;1,-3.31514016471669E-16,-3.31514016471669E-16;297=0%2,-1=-1%1,-1=-1%1,275=1%2;77.6411415990833,59.2916487878154,43.6458333333334|3.31514016471669E-16,-1.66533453693774E-16,1|1,-3.31514016471669E-16,-3.31514016471669E-16
elle;1;1;1.46200032230816E-15,-8.65927457071934E-17,1;-1=-1%1,40=2%2,-1=-1%1,-1=-1%1;81.3911415990833,94.2916487878155,-10.1041666666666|1.39921711370117E-15,1,8.65927457071914E-17|1.46200032230816E-15,-8.65927457071934E-17,1
elle;1;1;-1.37540757660097E-15,-6.12303176911189E-17,-1;-2=-1%1,-1=-1%1,-1=-1%1,237=3%2;108.891141599083,119.291648787815,-25.1041666666667|1.11022302462516E-15,1,-6.12303176911204E-17|-1.37540757660097E-15,-6.12303176911189E-17,-1
elle;1;1;-1,-3.74915180455534E-33,3.06151588455594E-16;312=2%2,215=1%2,-1=-1%1,-1=-1%1;102.641141599083,51.7916487878153,1.14583333333334|3.74915180455534E-33,-1,-1.14780878032578E-48|-1,-3.74915180455534E-33,3.06151588455594E-16
elle;1;1;-3.92744334162788E-16,1.66533453693774E-16,-1;293=0%2,-1=-1%1,390=1%2,-1=-1%1;73.8911415990832,46.7916487878154,39.8958333333333|-1,3.31514016471669E-16,3.92744334162788E-16|-3.92744334162788E-16,1.66533453693774E-16,-1
elle;1;1;-6.12303176911189E-17,-1,2.07439789310036E-32;-1=-1%1,214=1%2,-1=-1%1,-1=-1%1;78.8911415990833,55.5416487878154,11.1458333333333|-4.61246709229646E-16,7.49830360911069E-33,-1|-6.12303176911189E-17,-1,2.07439789310036E-32
elle;1;1;-8.65927457071936E-17,-4.11454724458249E-16,-1;-1=-1%1,-1=-1%1,196=3%2,-1=-1%1;153.891141599083,91.7916487878154,19.8958333333333|-1,2.09053381089431E-16,8.65927457071935E-17|-8.65927457071936E-17,-4.11454724458249E-16,-1
elle;1;1;-6.12303176911189E-17,1,8.73225419197341E-32;-2=-1%1,375=1%2,200=2%2,-1=-1%1;108.891141599083,90.5416487878154,-58.8541666666667|-1,-6.12303176911189E-17,1.42613243263312E-15|-6.12303176911189E-17,1,8.73225419197341E-32
stick;1;1;0,1,0;-1=-1%1,-1=-1%1,95=3%2,-1=-1%1;97.74530826575,50.5416487878154,14.7916666666666|0,1,0|1,0,-3.67381906146713E-16
stick;1;1;1.11022302462516E-16,-1,-9.86076131526265E-32;166=3%2,-1=-1%1,-1=-1%1,-1=-1%1;102.74530826575,105.541648787815,-30|1.11022302462516E-16,-1,-9.86076131526265E-32|1,1.11022302462516E-16,-1.37540757660097E-15
elle;1;1;1.27675647831893E-15,-1.05054616589665E-17,-1;290=1%2,-1=-1%1,-1=-1%1,-1=-1%1;126.391141599083,96.7916487878153,-10.1041666666667|2.41806109742002E-15,-1,1.05054616589696E-17|1.27675647831893E-15,-1.05054616589665E-17,-1
elle;1;1;1.14130461910109E-15,1.11022302462516E-16,-1;-1=-1%1,254=2%2,-1=-1%1,-1=-1%1;91.3911415990834,99.2916487878154,-35.1041666666667|1,9.70982073661629E-17,1.14130461910109E-15|1.14130461910109E-15,1.11022302462516E-16,-1
stick;1;1;1.25294694121873E-15,6.1230317691119E-17,1;-1=-1%1,237=2%2,-1=-1%1,-1=-1%1;102.536974932417,130.645815454482,-25.1041666666667|1.25294694121873E-15,6.1230317691119E-17,1|1.11022302462516E-15,1,-6.12303176911204E-17
elle;1;1;1.66533453693774E-16,1,1.44900909847256E-15;-1=-1%1,-1=-1%1,-1=-1%1,182=1%2;71.3911415990833,105.541648787815,31.1458333333333|-9.70982073661628E-17,1.44900909847256E-15,-1|1.66533453693774E-16,1,1.44900909847256E-15
stick;1;1;-1,1.22460635382238E-16,3.06151588455594E-16;-1=-1%1,271=1%2,-1=-1%1,-1=-1%1;72.6411415990833,70.6458154544821,19.7916666666667|-1,1.22460635382238E-16,3.06151588455594E-16|1.22460635382238E-16,1,-3.74915180455534E-32
elle;1;1;-1.46200032230816E-15,-3.58678896750443E-17,-1;-1=-1%1,283=2%2,380=2%2,-1=-1%1;83.8911415990832,91.7916487878154,-40.1041666666667|-1,1.21552616062781E-15,1.46200032230816E-15|-1.46200032230816E-15,-3.58678896750443E-17,-1
stick;1;1;1.22460635382238E-16,-6.12303176911189E-17,1;-1=-1%1,311=3%2,72=1%2,-1=-1%1;102.536974932417,105.645815454482,9.89583333333334|1.22460635382238E-16,-6.12303176911189E-17,1|-7.49830360911069E-33,1,6.12303176911189E-17
elle;1;1;-1.66533453693773E-15,1.14383329197219E-17,-1;-2=-1%1,391=0%2,232=1%2,315=2%2;118.891141599083,81.7916487878154,-50.1041666666667|-1,-8.65927457071937E-17,1.66533453693773E-15|-1.66533453693773E-15,1.14383329197219E-17,-1
elle;1;1;-1,-1.87457590227767E-32,1.83690953073357E-16;-1=-1%1,-1=-1%1,-1=-1%1,309=1%2;102.641141599083,99.2916487878154,11.1458333333333|-1.83690953073357E-16,6.12303176911189E-17,-1|-1,-1.87457590227767E-32,1.83690953073357E-16
stick;1;1;-1,1.22460635382238E-16,3.06151588455594E-16;-1=-1%1,-1=-1%1,296=0%2,-1=-1%1;102.641141599083,55.645815454482,9.79166666666667|-1,1.22460635382238E-16,3.06151588455594E-16|1.22460635382238E-16,1,-3.74915180455534E-32
elle;1;1;-1.54859306801536E-15,-7.49830360911069E-33,-1;106=1%2,-1=-1%1,386=1%2,319=0%2;88.8911415990832,81.7916487878154,-35.1041666666667|-1,-6.12303176911189E-17,1.54859306801536E-15|-1.54859306801536E-15,-7.49830360911069E-33,-1
elle;1;1;-1.66533453693773E-15,1.14383329197219E-17,-1;232=2%2,-1=-1%1,-1=-1%1,-1=-1%1;103.891141599083,71.7916487878154,-50.1041666666667|-1,-8.65927457071937E-17,1.66533453693773E-15|-1.66533453693773E-15,1.14383329197219E-17,-1
elle;1;1;1.78779517231997E-15,-1.14383329197219E-17,1;-1=-1%1,-1=-1%1,310=3%2,392=2%2;116.391141599083,69.2916487878154,-50.1041666666667|-8.65927457071937E-17,1,1.14383329197221E-17|1.78779517231997E-15,-1.14383329197219E-17,1
elle;1;1;2.53624280160717E-17,1.17145334231628E-15,-1;333=2%2,-1=-1%1,-1=-1%1,246=1%2;116.391141599083,111.791648787815,-0.104166666666652|2.33146835171283E-15,-1,-1.17145334231628E-15|2.53624280160717E-17,1.17145334231628E-15,-1
elle;1;1;1,6.12303176911189E-17,6.12303176911189E-17;-1=-1%1,-1=-1%1,-1=-1%1,211=2%2;127.641141599083,116.791648787815,-3.85416666666668|6.12303176911189E-17,-1.22460635382238E-16,-1|1,6.12303176911189E-17,6.12303176911189E-17
stick;1;1;-1,4.40728183115358E-17,1.48736275032424E-15;-1=-1%1,-1=-1%1,141=2%2,-1=-1%1;112.641141599083,110.437482121149,-20.2083333333333|-1,4.40728183115358E-17,1.48736275032424E-15|-1.48736275032424E-15,-6.1230317691119E-17,-1
elle;1;1;-1.54859306801536E-15,-7.49830360911069E-33,-1;313=3%2,-1=-1%1,-1=-1%1,-1=-1%1;83.8911415990831,71.7916487878154,-35.1041666666666|-1,-6.12303176911189E-17,1.54859306801536E-15|-1.54859306801536E-15,-7.49830360911069E-33,-1
stick;1;1;1,8.65927457071937E-17,-1.60982338570648E-15;118=3%2,-1=-1%1,-1=-1%1,-1=-1%1;47.6411415990833,80.6458154544821,-20.2083333333333|1,8.65927457071936E-17,-1.60982338570648E-15|-1.60982338570648E-15,8.65927457071934E-17,-1
elle;1;1;-1.83690953073357E-16,1,3.06957447413866E-31;-1=-1%1,-1=-1%1,43=3%2,-1=-1%1;108.891141599083,60.5416487878154,-36.3541666666667|1.6710537033976E-15,0,1|-1.83690953073357E-16,1,3.06957447413866E-31
stick;1;1;1.57874179123054E-15,1.22124532708767E-15,1;232=3%2,-1=-1%1,-1=-1%1,-1=-1%1;107.536974932416,80.6458154544821,-70.1041666666667|1.57874179123054E-15,1.22124532708767E-15,1|-1.73185491414389E-16,1,-1.22124532708767E-15
elle;1;1;-1,-8.65927457071935E-17,6.12303176911189E-17;45=2%2,-1=-1%1,-1=-1%1,-1=-1%1;87.6411415990833,86.7916487878154,-6.35416666666662|6.12303176911189E-17,-8.65927457071935E-17,1|-1,-8.65927457071935E-17,6.12303176911189E-17
stick;1;1;-2.20900771633059E-15,-1,-8.65927457071916E-17;-1=-1%1,-1=-1%1,252=3%2,-1=-1%1;92.74530826575,140.541648787815,-40|-2.20900771633059E-15,-1,-8.65927457071916E-17|1,-2.20900771633059E-15,-1.28881483089378E-15
stick;1;1;1,-1.22460635382238E-16,-5.5107285922007E-16;-1=-1%1,378=1%2,217=2%2,-1=-1%1;92.6411415990833,30.645815454482,24.7916666666666|1,-1.22460635382238E-16,-5.5107285922007E-16|-5.5107285922007E-16,1.49966072182214E-32,-1
elle;1;1;-1.22460635382238E-16,-1,1.22460635382238E-16;337=2%2,-1=-1%1,230=3%2,-1=-1%1;98.8911415990833,50.5416487878154,23.6458333333333|-1,1.22460635382238E-16,4.28612223837832E-16|-1.22460635382238E-16,-1,1.22460635382238E-16
elle;1;1;1.55095120774051E-16,-8.65927457071935E-17,1;85=1%2,-1=-1%1,340=1%2,-1=-1%1;53.8911415990833,81.7916487878154,-10.1041666666667|8.65927457071935E-17,-1,-8.65927457071935E-17|1.55095120774051E-16,-8.65927457071935E-17,1
stick;1;1;-8.65927457071936E-17,1.58328525057282E-16,1;-1=-1%1,-1=-1%1,137=1%2,-1=-1%1;127.536974932417,105.645815454482,24.8958333333334|-8.65927457071936E-17,1.58328525057282E-16,1|-2.33146835171283E-15,1,-1.58328525057282E-16
elle;1;1;-1,2.7028369878055E-16,2.09053381089431E-16;-1=-1%1,-1=-1%1,-1=-1%1,258=1%2;97.6411415990833,59.2916487878154,36.1458333333334|-2.09053381089431E-16,1.66533453693774E-16,-1|-1,2.7028369878055E-16,2.09053381089431E-16
